154,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1833,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 299,6

Round,H_team,A_team 
0,0,1
0,2,3
0,5,4
0,6,7
0,9,8
0,10,12
0,11,15
0,13,19
0,14,22
0,16,23
0,17,24
0,18,25
0,20,26
0,21,29
0,27,30
0,28,31
0,35,32
0,36,33
0,37,34
0,38,39
1,12,0
1,16,1
1,2,25
1,17,3
1,20,4
1,6,5
1,21,7
1,27,8
1,9,11
1,10,18
1,13,28
1,14,37
1,15,26
1,35,19
1,36,22
1,38,23
1,24,29
1,30,31
1,34,32
1,39,33
2,0,7
2,3,1
2,2,6
2,39,4
2,34,5
2,23,8
2,9,13
2,10,16
2,11,18
2,25,12
2,14,17
2,15,28
2,26,19
2,21,20
2,29,22
2,24,37
2,27,35
2,32,30
2,33,31
2,36,38
3,31,0
3,1,12
3,28,2
3,3,5
3,4,11
3,37,6
3,7,15
3,8,39
3,24,9
3,34,10
3,25,13
3,38,14
3,29,16
3,17,21
3,18,27
3,19,30
3,32,20
3,22,26
3,23,36
3,33,35
4,26,0
4,1,32
4,13,2
4,15,3
4,4,24
4,5,38
4,6,17
4,7,34
4,8,20
4,37,9
4,25,10
4,19,11
4,12,33
4,16,14
4,18,21
4,22,23
4,28,27
4,31,29
4,30,39
4,35,36
5,0,19
5,11,1
5,2,7
5,3,23
5,34,4
5,24,5
5,8,6
5,9,14
5,27,10
5,12,29
5,35,13
5,15,38
5,16,21
5,18,17
5,20,28
5,22,37
5,36,25
5,26,31
5,30,33
5,39,32
6,0,29
6,4,1
6,2,37
6,38,3
6,39,5
6,26,6
6,7,12
6,14,8
6,9,35
6,10,15
6,11,25
6,21,13
6,27,16
6,17,28
6,36,18
6,19,31
6,24,20
6,34,22
6,23,30
6,33,32
7,0,30
7,1,28
7,29,2
7,32,3
7,4,13
7,5,37
7,39,6
7,7,20
7,8,15
7,21,9
7,10,36
7,11,16
7,31,12
7,14,27
7,17,34
7,35,18
7,19,22
7,23,25
7,38,24
7,33,26
8,6,0
8,1,17
8,20,2
8,3,4
8,5,27
8,7,9
8,8,36
8,19,10
8,13,11
8,12,15
8,23,14
8,22,16
8,28,18
8,33,21
8,25,24
8,30,26
8,29,34
8,31,35
8,32,38
8,37,39
9,3,0
9,1,39
9,18,2
9,4,33
9,5,9
9,6,10
9,13,7
9,16,8
9,29,11
9,12,34
9,25,14
9,15,35
9,31,17
9,32,19
9,20,27
9,22,21
9,37,23
9,30,24
9,26,38
9,28,36
