2486,MiaoAlgo,I_NFL32_8,1000,90
NrSuccesfullMatchings,66419,NrInfeasibleMatchings,0
Time,Value 
60,89177
30,89177
0,95194
Final, 89177,73

Round,H_team,A_team 
0,0,16
0,1,25
0,2,22
0,19,3
0,4,24
0,5,7
0,18,6
0,8,20
0,26,9
0,29,10
0,27,11
0,13,12
0,14,23
0,15,31
0,30,17
0,28,21
1,0,18
1,9,1
1,2,7
1,3,16
1,4,8
1,5,22
1,6,19
1,10,26
1,11,30
1,17,12
1,15,13
1,14,29
1,20,24
1,21,23
1,25,27
1,31,28
2,19,0
2,1,27
2,5,2
2,18,3
2,4,10
2,16,6
2,22,7
2,8,24
2,9,25
2,11,17
2,21,12
2,31,13
2,14,30
2,15,28
2,20,23
2,29,26
3,0,6
3,11,1
3,2,3
3,7,4
3,18,5
3,8,10
3,9,27
3,12,31
3,13,28
3,21,14
3,17,15
3,19,16
3,20,26
3,23,22
3,24,25
3,29,30
4,0,3
4,17,1
4,19,2
4,5,4
4,6,8
4,7,23
4,24,9
4,27,10
4,13,11
4,28,12
4,14,15
4,18,16
4,22,20
4,29,21
4,26,25
4,30,31
5,23,0
5,26,1
5,16,2
5,3,8
5,22,4
5,6,5
5,20,7
5,10,9
5,15,11
5,12,14
5,13,30
5,17,31
5,24,18
5,25,19
5,27,21
5,28,29
6,22,0
6,1,19
6,6,2
6,3,5
6,4,20
6,7,9
6,16,8
6,10,21
6,31,11
6,12,29
6,23,13
6,28,14
6,30,15
6,27,17
6,25,18
6,26,24
7,2,0
7,1,18
7,3,6
7,23,4
7,16,5
7,7,26
7,8,22
7,9,19
7,10,20
7,11,29
7,12,15
7,21,13
7,31,14
7,25,17
7,24,27
7,30,28
