0,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,40322,NrInfeasibleMatchings,20
Time,Value 
0,68640
Final, 68640,10

Round,H_team,A_team 
0,7,0
0,1,2
0,3,5
0,8,4
0,9,6
0,15,10
0,13,11
0,14,12
1,8,0
1,1,3
1,2,5
1,15,4
1,7,6
1,12,9
1,13,10
1,14,11
2,6,0
2,1,5
2,3,2
2,10,4
2,7,8
2,14,9
2,12,11
2,13,15
3,0,10
3,4,1
3,2,6
3,8,3
3,5,7
3,11,9
3,12,13
3,15,14
4,4,0
4,8,1
4,2,7
4,9,3
4,5,6
4,11,10
4,15,12
4,13,14
5,0,5
5,1,15
5,2,4
5,6,3
5,7,11
5,14,8
5,9,13
5,10,12
6,0,2
6,6,1
6,3,15
6,4,12
6,5,13
6,9,7
6,11,8
6,10,14
7,0,1
7,10,2
7,3,7
7,4,14
7,5,9
7,6,13
7,12,8
7,11,15
