54,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,103507,NrInfeasibleMatchings,19
Time,Value 
210,261483
180,261483
150,261483
120,261483
90,261483
60,261483
30,261483
0,285168
Final, 261483,240

Round,H_team,A_team 
0,0,16
0,1,25
0,2,3
0,4,24
0,5,19
0,6,18
0,22,7
0,8,20
0,9,26
0,30,10
0,11,27
0,12,23
0,13,17
0,14,29
0,15,31
0,28,21
1,19,0
1,26,1
1,22,2
1,16,3
1,20,4
1,18,5
1,24,6
1,23,7
1,29,8
1,25,9
1,27,10
1,17,11
1,30,12
1,31,13
1,21,14
1,28,15
2,3,0
2,9,1
2,2,18
2,4,29
2,5,16
2,6,19
2,7,20
2,8,22
2,10,24
2,11,25
2,12,14
2,13,30
2,15,17
2,23,21
2,26,27
2,28,31
3,6,0
3,1,27
3,2,16
3,3,19
3,4,22
3,5,20
3,7,18
3,8,21
3,9,24
3,10,25
3,11,26
3,12,31
3,13,28
3,14,17
3,15,30
3,23,29
4,0,2
4,24,1
4,18,3
4,25,4
4,22,5
4,16,6
4,19,7
4,14,8
4,27,9
4,26,10
4,31,11
4,12,13
4,21,15
4,29,17
4,20,23
4,30,28
5,22,0
5,20,1
5,19,2
5,24,3
5,27,4
5,8,5
5,25,6
5,16,7
5,17,9
5,29,10
5,30,11
5,28,12
5,21,13
5,31,14
5,23,15
5,26,18
6,7,0
6,1,6
6,5,2
6,3,22
6,4,16
6,8,23
6,11,9
6,10,18
6,15,12
6,13,29
6,14,28
6,17,27
6,24,19
6,20,21
6,25,26
6,30,31
7,0,25
7,1,19
7,2,24
7,5,3
7,4,26
7,6,22
7,7,21
7,8,16
7,9,18
7,10,20
7,11,28
7,12,17
7,13,27
7,14,30
7,15,29
7,23,31
8,0,5
8,18,1
8,28,2
8,4,3
8,26,6
8,24,7
8,19,8
8,16,9
8,31,10
8,29,11
8,21,12
8,25,13
8,23,14
8,27,15
8,17,30
8,22,20
9,0,9
9,1,13
9,31,2
9,17,3
9,30,4
9,7,5
9,27,6
9,18,8
9,28,10
9,21,11
9,29,12
9,20,14
9,25,15
9,19,16
9,23,22
9,26,24
10,18,0
10,1,15
10,7,2
10,3,8
10,28,4
10,6,5
10,19,9
10,21,10
10,11,13
10,20,12
10,22,14
10,16,23
10,26,17
10,25,24
10,27,30
10,29,31
11,24,0
11,10,1
11,2,21
11,3,23
11,4,19
11,5,25
11,6,7
11,8,31
11,9,30
11,15,11
11,12,27
11,13,20
11,14,26
11,16,18
11,17,28
11,22,29
12,0,1
12,23,2
12,6,3
12,18,4
12,5,9
12,26,7
12,24,8
12,10,17
12,12,11
12,13,15
12,19,14
12,22,16
12,20,29
12,21,31
12,25,30
12,28,27
13,0,14
13,3,1
13,2,6
13,4,17
13,5,24
13,7,12
13,9,8
13,10,11
13,13,23
13,15,26
13,20,16
13,18,25
13,19,22
13,30,21
13,31,27
13,29,28
14,0,28
14,1,8
14,2,12
14,3,25
14,7,4
14,11,5
14,6,10
14,9,22
14,14,13
14,15,20
14,16,24
14,17,21
14,18,19
14,30,23
14,31,26
14,27,29
15,21,0
15,1,22
15,2,4
15,3,28
15,17,5
15,9,6
15,8,7
15,10,13
15,11,23
15,12,26
15,14,15
15,16,25
15,24,18
15,27,19
15,31,20
15,29,30
