92,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,56818,NrInfeasibleMatchings,48512
Time,Value 
30,132891
0,135154
Final, 132891,37

Round,H_team,A_team 
0,4,0
0,2,1
0,5,3
0,7,6
0,9,8
0,10,15
0,11,13
0,12,14
1,2,0
1,1,4
1,3,8
1,5,6
1,9,7
1,11,10
1,13,12
1,14,15
2,0,5
2,3,1
2,6,2
2,10,4
2,7,8
2,13,9
2,14,11
2,15,12
3,0,10
3,6,1
3,2,5
3,3,7
3,4,13
3,8,14
3,12,9
3,11,15
4,0,9
4,5,1
4,4,2
4,6,3
4,7,14
4,8,15
4,10,13
4,11,12
5,1,0
5,3,2
5,12,4
5,7,5
5,9,6
5,11,8
5,14,10
5,13,15
6,0,3
6,1,9
6,2,7
6,14,4
6,15,5
6,6,11
6,13,8
6,10,12
7,15,0
7,7,1
7,2,9
7,4,3
7,5,11
7,10,6
7,8,12
7,14,13
8,13,0
8,8,1
8,2,11
8,10,3
8,4,6
8,5,14
8,7,12
8,9,15
9,12,0
9,1,14
9,15,2
9,3,13
9,4,5
9,6,8
9,11,7
9,9,10
10,0,11
10,1,10
10,12,2
10,3,14
10,8,4
10,5,9
10,6,13
10,15,7
11,0,6
11,1,11
11,14,2
11,9,3
11,15,4
11,12,5
11,13,7
11,8,10
