64,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,85413,NrInfeasibleMatchings,175696
Time,Value 
1230,817
1200,817
1170,817
1140,817
1110,817
1080,817
1050,817
1020,817
990,817
960,817
930,817
900,817
870,817
360,826
330,827
300,827
270,828
240,830
210,832
180,834
150,837
120,840
90,841
60,852
30,861
0,982
390,823
420,822
450,822
480,822
510,820
540,820
570,820
600,820
630,819
660,819
690,819
720,818
750,818
780,818
810,817
840,817
Final, 817,1252

Round,H_team,A_team 
0,0,1
0,2,4
0,3,5
0,15,6
0,17,7
0,19,8
0,20,9
0,21,10
0,22,11
0,23,12
0,24,13
0,25,14
0,26,16
0,27,18
0,28,31
0,29,33
0,30,35
0,32,36
0,34,37
0,38,39
1,0,4
1,2,1
1,3,6
1,15,5
1,19,7
1,17,8
1,21,9
1,20,10
1,23,11
1,22,12
1,25,13
1,24,14
1,27,16
1,26,18
1,28,33
1,29,31
1,30,36
1,32,35
1,34,39
1,38,37
2,0,37
2,5,1
2,2,6
2,3,20
2,17,4
2,22,7
2,23,8
2,19,9
2,24,10
2,25,11
2,26,12
2,27,13
2,28,14
2,15,21
2,29,16
2,30,18
2,32,31
2,34,33
2,35,39
2,38,36
3,39,0
3,1,20
3,35,2
3,36,3
3,4,15
3,5,17
3,6,38
3,7,23
3,8,22
3,9,24
3,10,19
3,11,26
3,12,25
3,13,28
3,14,27
3,16,30
3,18,29
3,37,21
3,31,34
3,33,32
4,36,0
4,1,33
4,39,2
4,35,3
4,4,22
4,5,19
4,6,23
4,7,24
4,8,25
4,9,15
4,10,26
4,11,27
4,12,28
4,13,29
4,14,30
4,16,32
4,17,21
4,18,34
4,37,20
4,31,38
5,21,0
5,1,31
5,37,2
5,3,33
5,4,23
5,39,5
5,6,19
5,7,25
5,8,24
5,9,22
5,10,27
5,11,28
5,12,29
5,13,26
5,14,32
5,36,15
5,16,34
5,17,35
5,18,38
5,20,30
6,0,33
6,38,1
6,2,5
6,3,31
6,34,4
6,17,6
6,15,7
6,20,8
6,23,9
6,22,10
6,19,11
6,21,12
6,30,13
6,26,14
6,24,16
6,25,18
6,27,35
6,28,36
6,29,37
6,32,39
7,0,31
7,35,1
7,2,36
7,3,17
7,33,4
7,38,5
7,24,6
7,26,7
7,27,8
7,25,9
7,23,10
7,29,11
7,30,12
7,32,13
7,34,14
7,19,15
7,28,16
7,20,18
7,22,21
7,39,37
8,0,13
8,1,36
8,2,16
8,39,3
8,31,4
8,5,18
8,26,6
8,28,7
8,29,8
8,30,9
8,32,10
8,34,11
8,38,12
8,35,14
8,24,15
8,27,17
8,22,19
8,23,20
8,25,21
8,33,37
9,6,0
9,1,15
9,7,2
9,37,3
9,4,24
9,5,23
9,8,26
9,9,27
9,10,25
9,11,30
9,12,32
9,13,34
9,14,29
9,16,38
9,39,17
9,18,28
9,31,19
9,33,20
9,36,21
9,35,22
10,16,0
10,1,22
10,17,2
10,7,3
10,4,25
10,5,33
10,6,27
10,8,28
10,9,26
10,10,29
10,11,24
10,12,34
10,13,23
10,14,38
10,15,30
10,18,32
10,37,19
10,21,20
10,31,35
10,36,39
11,18,0
11,4,1
11,3,2
11,36,5
11,6,33
11,7,27
11,8,30
11,9,28
11,10,34
11,11,32
11,12,24
11,13,38
11,14,23
11,15,26
11,16,25
11,17,22
11,19,29
11,20,35
11,21,39
11,37,31
12,0,8
12,21,1
12,2,31
12,19,3
12,35,4
12,34,5
12,22,6
12,33,7
12,32,9
12,28,10
12,38,11
12,27,12
12,15,13
12,20,14
12,23,16
12,29,17
12,24,18
12,25,36
12,26,37
12,30,39
13,0,14
13,8,1
13,2,13
13,22,3
13,26,4
13,5,16
13,25,6
13,34,7
13,29,9
13,30,10
13,35,11
13,20,12
13,38,15
13,28,17
13,39,18
13,23,19
13,24,21
13,27,36
13,33,31
13,32,37
14,0,9
14,1,37
14,2,18
14,3,10
14,11,4
14,5,12
14,31,6
14,30,7
14,8,13
14,39,14
14,32,15
14,35,16
14,26,17
14,27,19
14,38,20
14,34,21
14,22,23
14,24,28
14,25,29
14,33,36
15,10,0
15,1,34
15,14,2
15,3,26
15,4,27
15,5,24
15,6,30
15,7,32
15,8,33
15,9,38
15,11,20
15,12,35
15,13,22
15,31,15
15,16,19
15,17,23
15,18,21
15,39,25
15,37,28
15,36,29
16,12,0
16,1,23
16,11,2
16,3,27
16,4,30
16,37,5
16,6,32
16,7,31
16,36,8
16,9,34
16,10,38
16,13,35
16,14,22
16,15,28
16,16,39
16,17,25
16,18,33
16,19,24
16,20,26
16,21,29
17,7,0
17,16,1
17,12,2
17,4,3
17,13,5
17,6,34
17,37,8
17,9,33
17,10,39
17,14,11
17,15,22
17,17,30
17,18,35
17,19,25
17,20,24
17,21,26
17,23,27
17,28,32
17,29,38
17,36,31
18,0,11
18,30,1
18,2,9
18,28,3
18,29,4
18,5,31
18,35,6
18,38,7
18,32,8
18,15,10
18,19,12
18,21,13
18,33,14
18,22,16
18,34,17
18,23,18
18,27,20
18,24,36
18,25,37
18,26,39
19,0,15
19,1,14
19,2,19
19,34,3
19,28,4
19,5,11
19,6,37
19,35,7
19,8,16
19,31,9
19,33,10
19,39,12
19,18,13
19,24,17
19,25,20
19,27,21
19,22,36
19,38,23
19,30,26
19,32,29
20,0,26
20,1,7
20,2,20
20,3,14
20,5,4
20,6,36
20,8,15
20,9,37
20,31,10
20,11,16
20,18,12
20,39,13
20,17,19
20,38,21
20,22,28
20,35,23
20,32,24
20,33,25
20,27,30
20,34,29
21,17,0
21,1,26
21,10,2
21,3,25
21,4,32
21,14,5
21,6,28
21,7,29
21,8,38
21,9,35
21,11,33
21,12,15
21,13,19
21,16,21
21,18,22
21,20,34
21,36,23
21,31,24
21,39,27
21,37,30
22,19,0
22,13,1
22,29,2
22,3,30
22,4,38
22,9,5
22,16,6
22,7,39
22,12,8
22,10,35
22,11,31
22,14,18
22,15,33
22,17,32
22,20,22
22,21,28
22,23,25
22,37,24
22,26,27
22,36,34
23,30,0
23,29,1
23,15,2
23,12,3
23,4,6
23,7,5
23,31,8
23,14,9
23,10,17
23,21,11
23,13,33
23,16,18
23,19,32
23,36,20
23,24,22
23,23,39
23,25,27
23,26,34
23,28,38
23,37,35
24,0,3
24,1,6
24,2,23
24,18,4
24,5,10
24,21,7
24,35,8
24,9,16
24,15,11
24,33,12
24,31,13
24,19,14
24,38,17
24,32,20
24,22,37
24,24,39
24,30,25
24,26,36
24,27,29
24,34,28
25,0,29
25,1,12
25,2,21
25,3,13
25,4,37
25,5,25
25,6,7
25,8,14
25,9,17
25,18,10
25,11,36
25,39,15
25,33,16
25,38,19
25,20,31
25,22,26
25,34,23
25,24,30
25,32,27
25,35,28
26,0,28
26,1,24
26,2,33
26,3,23
26,4,21
26,5,30
26,6,14
26,7,36
26,8,10
26,9,13
26,11,37
26,12,31
26,17,15
26,20,16
26,18,19
26,22,34
26,35,25
26,32,26
26,38,27
26,39,29
27,20,0
27,10,1
27,28,2
27,11,3
27,4,19
27,6,5
27,7,18
27,8,34
27,12,9
27,13,17
27,14,21
27,16,15
27,39,22
27,23,26
27,29,24
27,25,32
27,37,27
27,31,30
27,33,38
27,36,35
28,23,0
28,27,1
28,25,2
28,16,3
28,14,4
28,28,5
28,10,6
28,7,8
28,36,9
28,12,11
28,13,20
28,15,34
28,31,17
28,37,18
28,19,39
28,21,35
28,29,22
28,33,24
28,26,38
28,30,32
29,34,0
29,19,1
29,26,2
29,24,3
29,16,4
29,27,5
29,29,6
29,37,7
29,21,8
29,10,9
29,13,11
29,14,12
29,15,35
29,33,17
29,36,18
29,28,20
29,25,22
29,23,32
29,30,38
29,31,39
