33,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,124641,NrInfeasibleMatchings,0
Time,Value 
270,920
240,920
210,920
180,920
150,920
120,920
90,920
60,920
30,926
0,1020
Final, 920,271

Round,H_team,A_team 
0,39,0
0,38,1
0,5,2
0,4,3
0,6,7
0,8,9
0,11,10
0,12,19
0,13,18
0,14,15
0,16,17
0,21,20
0,23,22
0,27,24
0,26,25
0,28,29
0,30,33
0,31,32
0,37,34
0,36,35
1,0,34
1,1,5
1,2,6
1,3,7
1,4,8
1,10,9
1,12,11
1,13,19
1,14,18
1,15,16
1,17,21
1,20,23
1,22,24
1,35,25
1,29,26
1,28,27
1,32,30
1,33,31
1,37,36
1,39,38
2,0,38
2,1,39
2,3,2
2,4,37
2,5,7
2,6,8
2,11,9
2,10,14
2,12,13
2,15,18
2,16,21
2,17,23
2,19,20
2,22,28
2,24,26
2,32,25
2,29,27
2,30,31
2,33,35
2,36,34
3,37,0
3,2,1
3,38,3
3,7,4
3,5,6
3,8,10
3,9,12
3,13,11
3,14,19
3,15,17
3,16,23
3,18,20
3,21,22
3,25,24
3,27,26
3,31,28
3,30,29
3,35,32
3,34,33
3,36,39
4,35,0
4,3,1
4,39,2
4,4,5
4,9,6
4,7,8
4,10,12
4,11,15
4,14,13
4,18,16
4,17,19
4,22,20
4,23,21
4,24,28
4,25,27
4,26,30
4,32,29
4,34,31
4,33,36
4,37,38
5,0,2
5,1,4
5,5,3
5,13,6
5,9,7
5,8,11
5,15,10
5,12,14
5,20,16
5,17,18
5,19,21
5,22,27
5,23,24
5,29,25
5,31,26
5,28,30
5,32,37
5,33,39
5,34,35
5,36,38
6,3,0
6,1,36
6,37,2
6,6,4
6,5,9
6,7,11
6,8,12
6,13,10
6,16,14
6,19,15
6,17,20
6,18,22
6,21,27
6,23,25
6,24,30
6,28,26
6,29,31
6,32,34
6,33,38
6,35,39
7,1,0
7,2,36
7,3,8
7,4,9
7,38,5
7,6,11
7,7,12
7,18,10
7,16,13
7,14,17
7,20,15
7,19,22
7,24,21
7,26,23
7,25,28
7,27,32
7,29,33
7,30,37
7,31,35
7,34,39
8,0,36
8,7,1
8,2,8
8,9,3
8,38,4
8,39,5
8,6,12
8,10,17
8,11,14
8,20,13
8,21,15
8,22,16
8,18,19
8,27,23
8,24,29
8,25,33
8,26,32
8,34,28
8,30,35
8,31,37
9,0,5
9,8,1
9,2,7
9,11,3
9,39,4
9,10,6
9,9,14
9,12,17
9,15,13
9,19,16
9,21,18
9,20,24
9,25,22
9,23,29
9,26,33
9,27,30
9,28,32
9,36,31
9,38,34
9,35,37
