91,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,119465,NrInfeasibleMatchings,0
Time,Value 
240,1038
210,1038
180,1038
150,1038
120,1038
90,1038
60,1038
30,1048
0,1162
Final, 1038,241

Round,H_team,A_team 
0,1,0
0,2,3
0,4,5
0,7,6
0,8,11
0,9,10
0,12,13
0,15,14
0,19,16
0,18,17
0,20,33
0,21,32
0,22,23
0,24,25
0,26,31
0,27,28
0,29,30
0,35,34
0,36,37
0,39,38
1,0,5
1,2,1
1,3,4
1,6,11
1,8,7
1,9,13
1,10,12
1,14,18
1,16,15
1,17,19
1,20,23
1,21,22
1,24,33
1,25,26
1,29,27
1,28,32
1,30,31
1,34,39
1,36,35
1,37,38
2,2,0
2,3,1
2,6,4
2,5,11
2,7,9
2,10,8
2,14,12
2,13,18
2,15,20
2,16,17
2,19,22
2,21,25
2,23,24
2,27,26
2,30,28
2,31,29
2,32,34
2,33,35
2,38,36
2,39,37
3,7,0
3,1,6
3,4,2
3,5,3
3,8,9
3,10,16
3,11,20
3,12,18
3,13,15
3,14,17
3,25,19
3,23,21
3,22,24
3,28,26
3,27,30
3,33,29
3,31,32
3,38,34
3,35,37
3,36,39
4,0,6
4,4,1
4,8,2
4,3,7
4,9,5
4,11,10
4,12,16
4,13,14
4,18,15
4,23,17
4,24,19
4,21,20
4,27,22
4,28,25
4,26,30
4,39,29
4,35,31
4,32,36
4,38,33
4,37,34
5,0,9
5,5,1
5,2,6
5,3,8
5,4,7
5,10,13
5,11,12
5,16,14
5,17,15
5,20,18
5,19,21
5,26,22
5,25,23
5,24,27
5,29,28
5,30,35
5,37,31
5,32,38
5,33,39
5,34,36
6,3,0
6,7,1
6,2,9
6,12,4
6,5,8
6,6,10
6,14,11
6,16,13
6,15,19
6,20,17
6,22,18
6,21,24
6,26,23
6,25,27
6,28,39
6,29,35
6,30,38
6,36,31
6,32,37
6,34,33
7,0,10
7,1,9
7,11,2
7,13,3
7,14,4
7,7,5
7,8,6
7,12,15
7,16,20
7,17,21
7,18,19
7,25,22
7,23,28
7,24,26
7,27,39
7,34,29
7,36,30
7,31,38
7,35,32
7,33,37
8,0,8
8,1,10
8,13,2
8,9,3
8,15,4
8,6,5
8,11,7
8,17,12
8,19,14
8,23,16
8,18,21
8,22,20
8,28,24
8,39,25
8,26,36
8,35,27
8,38,29
8,37,30
8,31,34
8,32,33
9,4,0
9,1,8
9,5,2
9,6,3
9,10,7
9,9,11
9,19,12
9,17,13
9,20,14
9,15,21
9,22,16
9,18,23
9,30,24
9,37,25
9,29,26
9,34,27
9,31,28
9,39,32
9,33,36
9,38,35
