14,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,107167,NrInfeasibleMatchings,0
Time,Value 
90,86854
60,86854
30,86854
0,98001
Final, 86854,116

Round,H_team,A_team 
0,19,0
0,1,24
0,2,5
0,16,3
0,26,4
0,18,6
0,7,22
0,10,8
0,25,9
0,11,27
0,12,21
0,13,28
0,14,29
0,31,15
0,30,17
0,23,20
1,3,0
1,1,25
1,2,23
1,10,4
1,5,22
1,16,6
1,7,20
1,29,8
1,9,24
1,11,17
1,12,30
1,13,31
1,14,21
1,15,28
1,18,19
1,27,26
2,0,6
2,11,1
2,2,22
2,19,3
2,8,4
2,5,20
2,7,23
2,26,9
2,24,10
2,14,12
2,30,13
2,17,15
2,16,18
2,29,21
2,25,27
2,31,28
3,0,2
3,17,1
3,6,3
3,4,7
3,18,5
3,20,8
3,27,9
3,26,10
3,29,11
3,12,13
3,28,14
3,21,15
3,19,16
3,22,23
3,25,24
3,31,30
4,0,5
4,27,1
4,16,2
4,18,3
4,24,4
4,19,6
4,7,8
4,11,9
4,10,29
4,17,12
4,21,13
4,31,14
4,23,15
4,22,20
4,25,26
4,28,30
5,4,0
5,1,26
5,2,19
5,3,5
5,6,7
5,8,22
5,9,16
5,10,25
5,28,11
5,12,31
5,13,14
5,15,30
5,27,17
5,24,18
5,20,29
5,23,21
6,22,0
6,1,16
6,6,2
6,3,7
6,4,29
6,5,19
6,8,25
6,9,18
6,20,10
6,13,11
6,15,12
6,14,17
6,21,28
6,23,31
6,24,26
6,30,27
7,0,16
7,9,1
7,3,2
7,4,25
7,5,7
7,6,24
7,8,23
7,17,10
7,30,11
7,28,12
7,15,13
7,20,14
7,26,18
7,22,19
7,21,31
7,29,27
