34,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,54721,NrInfeasibleMatchings,49587
Time,Value 
30,131477
0,133884
Final, 131477,36

Round,H_team,A_team 
0,6,0
0,1,2
0,3,5
0,4,10
0,7,9
0,8,11
0,14,12
0,15,13
1,0,4
1,5,1
1,2,3
1,6,7
1,8,9
1,11,10
1,12,15
1,14,13
2,0,5
2,1,3
2,4,2
2,9,6
2,7,15
2,12,8
2,13,10
2,11,14
3,3,0
3,1,4
3,2,5
3,6,8
3,7,11
3,9,15
3,10,14
3,13,12
4,2,0
4,10,1
4,3,4
4,5,6
4,8,7
4,12,9
4,13,11
4,15,14
5,0,1
5,6,2
5,8,3
5,4,13
5,5,7
5,14,9
5,15,10
5,12,11
6,15,0
6,1,8
6,7,2
6,3,13
6,4,5
6,6,14
6,11,9
6,12,10
7,0,11
7,1,13
7,9,2
7,7,3
7,4,12
7,5,14
7,10,6
7,8,15
8,0,10
8,9,1
8,2,11
8,12,3
8,8,4
8,5,15
8,13,6
8,7,14
9,0,7
9,11,1
9,2,13
9,14,3
9,9,4
9,5,12
9,15,6
9,10,8
10,14,0
10,15,1
10,2,12
10,3,9
10,6,4
10,11,5
10,10,7
10,13,8
11,13,0
11,1,12
11,10,2
11,3,6
11,4,7
11,9,5
11,14,8
11,11,15
