32,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,117151,NrInfeasibleMatchings,0
Time,Value 
210,21026
180,21026
150,21026
120,21026
90,21026
60,21026
30,21350
0,25712
Final, 21026,237

Round,H_team,A_team 
0,0,3
0,1,2
0,4,5
0,13,6
0,12,7
0,11,8
0,10,9
0,15,14
0,16,17
0,18,19
0,20,21
0,22,23
0,24,25
0,27,26
0,28,29
0,30,33
0,31,32
0,39,34
0,38,35
0,37,36
1,0,5
1,1,3
1,2,4
1,8,6
1,9,7
1,11,10
1,19,12
1,16,13
1,18,14
1,17,15
1,20,23
1,21,22
1,24,28
1,25,27
1,26,30
1,29,31
1,32,33
1,36,34
1,35,37
1,39,38
2,1,0
2,2,5
2,3,4
2,6,7
2,10,8
2,14,9
2,13,11
2,23,12
2,15,16
2,20,17
2,22,18
2,21,19
2,24,27
2,25,28
2,26,29
2,31,30
2,34,32
2,33,38
2,35,36
2,39,37
3,0,2
3,4,1
3,7,3
3,5,6
3,9,8
3,12,10
3,11,15
3,14,13
3,18,16
3,17,21
3,19,20
3,27,22
3,23,24
3,32,25
3,28,26
3,30,29
3,33,31
3,34,37
3,35,39
3,36,38
4,0,4
4,5,1
4,2,3
4,6,9
4,7,8
4,10,15
4,14,11
4,13,12
4,16,21
4,17,23
4,18,20
4,19,24
4,26,22
4,29,25
4,27,28
4,30,32
4,31,35
4,37,33
4,38,34
4,36,39
5,8,0
5,7,1
5,2,9
5,3,5
5,4,6
5,10,13
5,12,11
5,16,14
5,15,21
5,17,18
5,19,23
5,20,24
5,25,22
5,26,35
5,27,29
5,30,28
5,31,34
5,32,36
5,33,39
5,37,38
6,11,0
6,1,9
6,2,13
6,3,6
6,4,10
6,5,7
6,12,8
6,20,14
6,15,18
6,16,19
6,22,17
6,21,23
6,24,29
6,25,26
6,34,27
6,28,37
6,35,30
6,39,31
6,38,32
6,33,36
7,9,0
7,1,13
7,6,2
7,8,3
7,7,4
7,5,10
7,11,16
7,12,15
7,14,17
7,18,21
7,19,22
7,28,20
7,23,25
7,26,24
7,33,27
7,29,37
7,30,36
7,38,31
7,39,32
7,34,35
8,0,7
8,6,1
8,8,2
8,3,10
8,9,4
8,5,11
8,14,12
8,13,17
8,15,19
8,22,16
8,23,18
8,25,20
8,21,24
8,32,26
8,36,27
8,28,34
8,29,39
8,38,30
8,37,31
8,35,33
9,6,0
9,8,1
9,7,2
9,3,12
9,4,11
9,9,5
9,10,14
9,13,15
9,23,16
9,17,19
9,24,18
9,22,20
9,21,25
9,36,26
9,27,39
9,31,28
9,29,38
9,37,30
9,32,35
9,34,33
