88,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,147062,NrInfeasibleMatchings,0
Time,Value 
270,922
240,922
210,922
180,922
150,922
120,922
90,928
60,972
30,972
0,1026
Final, 922,296

Round,H_team,A_team 
0,0,35
0,4,1
0,2,38
0,3,39
0,6,5
0,8,7
0,10,9
0,11,12
0,13,16
0,14,15
0,22,17
0,21,18
0,20,19
0,24,23
0,26,25
0,27,28
0,29,32
0,30,31
0,33,34
0,37,36
1,39,0
1,1,3
1,2,4
1,5,8
1,6,7
1,14,9
1,11,10
1,13,12
1,15,19
1,16,20
1,17,18
1,26,21
1,23,22
1,25,24
1,27,30
1,28,29
1,31,33
1,32,34
1,35,37
1,36,38
2,36,0
2,1,8
2,2,3
2,39,4
2,5,7
2,6,9
2,12,10
2,11,13
2,17,14
2,16,15
2,18,19
2,22,20
2,24,21
2,23,25
2,26,27
2,30,28
2,33,29
2,32,31
2,34,35
2,37,38
3,38,0
3,39,1
3,7,2
3,3,4
3,10,5
3,8,6
3,9,11
3,12,16
3,13,14
3,15,18
3,19,17
3,23,20
3,22,21
3,24,26
3,27,25
3,31,28
3,35,29
3,36,30
3,33,32
3,37,34
4,0,34
4,1,36
4,8,2
4,5,3
4,4,6
4,7,11
4,9,12
4,10,13
4,14,16
4,17,15
4,18,26
4,19,22
4,20,24
4,21,23
4,28,25
4,29,27
4,32,30
4,31,35
4,37,33
4,38,39
5,1,0
5,2,36
5,6,3
5,4,7
5,5,11
5,10,8
5,9,13
5,14,12
5,21,15
5,16,17
5,18,22
5,19,24
5,20,26
5,23,28
5,25,29
5,31,27
5,30,33
5,32,35
5,34,38
5,39,37
6,0,37
6,1,2
6,3,7
6,4,36
6,5,9
6,6,10
6,11,8
6,15,12
6,13,17
6,14,18
6,16,19
6,21,20
6,22,28
6,26,23
6,24,29
6,25,30
6,27,33
6,34,31
6,39,32
6,35,38
7,0,4
7,38,1
7,2,5
7,3,10
7,11,6
7,7,14
7,9,8
7,12,17
7,13,15
7,18,16
7,19,21
7,20,25
7,24,22
7,23,27
7,28,26
7,29,30
7,36,31
7,37,32
7,33,35
7,34,39
8,3,0
8,35,1
8,9,2
8,4,5
8,12,6
8,7,10
8,8,14
8,15,11
8,18,13
8,21,16
8,17,20
8,25,19
8,22,27
8,30,23
8,28,24
8,29,26
8,31,37
8,38,32
8,33,39
8,36,34
9,0,5
9,34,1
9,12,2
9,38,3
9,8,4
9,15,6
9,7,9
9,10,14
9,16,11
9,19,13
9,17,21
9,20,18
9,25,22
9,29,23
9,27,24
9,26,31
9,28,33
9,30,37
9,32,36
9,35,39
