97,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,130784,NrInfeasibleMatchings,39
Time,Value 
270,243727
240,243727
210,243727
180,243727
150,243727
120,243727
90,243727
60,244454
30,248112
0,264906
Final, 243727,299

Round,H_team,A_team 
0,0,2
0,1,9
0,3,6
0,5,4
0,7,22
0,10,8
0,11,27
0,12,20
0,13,30
0,14,29
0,15,17
0,16,19
0,18,24
0,21,23
0,25,26
0,31,28
1,7,0
1,1,26
1,2,19
1,3,16
1,4,22
1,5,24
1,6,18
1,8,23
1,25,9
1,10,29
1,11,14
1,12,21
1,13,20
1,15,28
1,17,27
1,31,30
2,0,16
2,1,25
2,2,22
2,3,19
2,4,29
2,5,18
2,6,24
2,7,23
2,8,20
2,9,26
2,10,27
2,11,17
2,12,30
2,13,28
2,14,21
2,15,31
3,19,0
3,27,1
3,23,2
3,22,3
3,8,4
3,6,5
3,20,7
3,24,9
3,26,10
3,25,11
3,28,12
3,31,13
3,17,14
3,30,15
3,16,18
3,29,21
4,18,0
4,24,1
4,28,2
4,23,3
4,20,4
4,16,5
4,19,6
4,29,7
4,22,8
4,27,9
4,25,10
4,26,11
4,31,12
4,17,13
4,30,14
4,21,15
5,0,3
5,18,1
5,2,4
5,19,5
5,6,16
5,8,7
5,29,9
5,22,10
5,30,11
5,17,12
5,21,13
5,31,14
5,20,15
5,28,23
5,26,24
5,27,25
6,0,22
6,1,30
6,2,16
6,3,18
6,4,26
6,5,20
6,6,25
6,7,19
6,8,21
6,9,17
6,10,24
6,11,31
6,12,29
6,13,27
6,14,28
6,15,23
7,6,0
7,1,17
7,2,18
7,3,25
7,4,19
7,5,22
7,7,16
7,8,26
7,9,30
7,10,31
7,11,28
7,12,23
7,13,29
7,14,24
7,15,27
7,20,21
8,24,0
8,1,11
8,21,2
8,9,3
8,16,4
8,26,5
8,22,6
8,18,7
8,19,8
8,30,10
8,12,15
8,14,13
8,25,17
8,23,20
8,28,27
8,29,31
9,0,4
9,31,1
9,30,2
9,26,3
9,25,5
9,21,6
9,17,7
9,18,8
9,19,9
9,28,10
9,24,11
9,27,12
9,23,13
9,20,14
9,29,15
9,22,16
10,25,0
10,15,1
10,2,6
10,3,8
10,4,14
10,7,5
10,18,9
10,21,10
10,11,12
10,22,13
10,23,16
10,31,17
10,19,24
10,20,29
10,26,27
10,30,28
11,9,0
11,13,1
11,8,2
11,5,3
11,4,18
11,6,7
11,10,19
11,11,21
11,12,22
11,14,23
11,15,26
11,16,20
11,28,17
11,24,25
11,27,31
11,29,30
12,0,20
12,1,6
12,5,2
12,3,7
12,10,4
12,29,8
12,9,11
12,14,12
12,15,13
12,24,16
12,30,17
12,23,18
12,25,19
12,27,21
12,28,22
12,31,26
13,5,0
13,1,19
13,7,2
13,4,3
13,9,6
13,8,24
13,10,11
13,12,13
13,14,15
13,16,25
13,17,21
13,18,20
13,30,22
13,23,31
13,28,26
13,27,29
14,0,1
14,2,3
14,4,7
14,23,5
14,6,8
14,16,9
14,13,10
14,11,15
14,19,12
14,22,14
14,17,29
14,18,25
14,20,31
14,21,28
14,24,27
14,26,30
15,0,12
15,3,1
15,2,25
15,24,4
15,29,5
15,26,6
15,7,14
15,16,8
15,9,15
15,17,10
15,13,11
15,19,18
15,20,28
15,21,31
15,22,23
15,27,30
