83,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,107607,NrInfeasibleMatchings,31957
Time,Value 
180,240108
150,240108
120,240108
90,240108
60,240108
30,253627
0,285720
Final, 240108,207

Round,H_team,A_team 
0,6,0
0,7,1
0,2,23
0,17,3
0,16,4
0,15,5
0,11,8
0,9,22
0,10,18
0,14,12
0,13,21
0,20,19
1,8,0
1,1,16
1,18,2
1,3,20
1,4,7
1,5,12
1,22,6
1,9,11
1,23,10
1,19,13
1,14,15
1,21,17
2,0,22
2,4,1
2,10,2
2,13,3
2,5,14
2,6,9
2,20,7
2,23,8
2,18,11
2,12,15
2,17,16
2,21,19
3,16,0
3,1,6
3,2,8
3,3,21
3,15,4
3,7,5
3,14,9
3,11,10
3,12,19
3,13,17
3,18,23
3,22,20
4,0,18
4,1,12
4,6,2
4,3,7
4,4,14
4,5,19
4,8,9
4,17,10
4,23,11
4,22,13
4,16,15
4,20,21
5,0,23
5,15,1
5,11,2
5,19,3
5,5,4
5,18,6
5,12,7
5,10,8
5,9,13
5,16,14
5,17,20
5,21,22
6,0,11
6,21,1
6,2,17
6,4,3
6,22,5
6,10,6
6,14,7
6,18,8
6,9,23
6,12,16
6,13,20
6,19,15
7,20,0
7,1,13
7,22,2
7,3,10
7,4,12
7,8,5
7,6,11
7,7,16
7,19,9
7,14,21
7,15,18
7,23,17
8,0,10
8,5,1
8,9,2
8,23,3
8,4,13
8,6,20
8,15,7
8,22,8
8,11,17
8,12,21
8,14,18
8,16,19
9,17,0
9,20,1
9,2,3
9,21,4
9,5,16
9,6,13
9,7,18
9,8,12
9,9,10
9,11,15
9,19,14
9,23,22
10,0,2
10,3,1
10,4,11
10,17,5
10,8,6
10,7,19
10,9,12
10,10,15
10,13,23
10,20,14
10,16,21
10,18,22
11,13,0
11,1,14
11,2,20
11,12,3
11,19,4
11,21,5
11,6,23
11,7,9
11,15,8
11,10,22
11,11,16
11,17,18
12,0,15
12,1,18
12,2,16
12,14,3
12,4,17
12,5,9
12,6,21
12,8,7
12,10,20
12,11,13
12,22,12
12,19,23
13,0,21
13,19,1
13,2,7
13,3,22
13,8,4
13,5,6
13,9,15
13,13,10
13,11,12
13,14,17
13,23,16
13,18,20
14,0,19
14,17,1
14,13,2
14,3,8
14,20,4
14,5,11
14,14,6
14,23,7
14,9,21
14,16,10
14,18,12
14,22,15
15,4,0
15,1,10
15,21,2
15,16,3
15,23,5
15,12,6
15,7,11
15,19,8
15,20,9
15,13,18
15,22,14
15,15,17
16,7,0
16,1,11
16,2,5
16,3,9
16,10,4
16,6,19
16,8,14
16,12,17
16,15,13
16,16,22
16,21,18
16,20,23
17,1,0
17,2,19
17,3,6
17,18,4
17,10,5
17,7,22
17,8,16
17,17,9
17,11,14
17,12,13
17,15,20
17,21,23
