3,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101970,NrInfeasibleMatchings,14
Time,Value 
0,74774
Final, 74774,27

Round,H_team,A_team 
0,8,0
0,3,1
0,6,2
0,10,4
0,7,5
0,11,9
0,12,14
0,13,15
1,0,2
1,5,1
1,7,3
1,11,4
1,8,6
1,10,9
1,12,15
1,14,13
2,0,12
2,1,6
2,2,5
2,9,3
2,4,13
2,7,8
2,15,10
2,14,11
3,0,13
3,1,2
3,5,3
3,4,12
3,6,7
3,9,8
3,11,10
3,15,14
4,4,0
4,1,12
4,3,2
4,5,6
4,7,9
4,8,15
4,14,10
4,13,11
5,0,15
5,8,1
5,2,4
5,6,3
5,5,9
5,14,7
5,10,13
5,12,11
6,6,0
6,9,1
6,2,14
6,3,4
6,10,5
6,12,7
6,13,8
6,15,11
7,1,0
7,2,10
7,3,14
7,4,5
7,9,6
7,15,7
7,11,8
7,13,12
