38,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,126176,NrInfeasibleMatchings,0
Time,Value 
240,1014
210,1014
180,1014
150,1014
120,1014
90,1014
60,1014
30,1020
0,1306
Final, 1014,266

Round,H_team,A_team 
0,0,3
0,1,2
0,13,4
0,7,5
0,12,6
0,11,8
0,10,9
0,21,14
0,16,15
0,20,17
0,19,18
0,23,22
0,24,25
0,34,26
0,28,27
0,30,29
0,32,31
0,35,33
0,36,39
0,37,38
1,7,0
1,5,1
1,3,2
1,17,4
1,10,6
1,8,9
1,12,11
1,15,13
1,23,14
1,18,16
1,20,19
1,21,22
1,26,24
1,28,25
1,29,27
1,30,32
1,31,33
1,34,35
1,36,38
1,37,39
2,13,0
2,3,1
2,6,2
2,16,4
2,8,5
2,9,7
2,11,10
2,14,12
2,15,18
2,19,17
2,22,20
2,26,21
2,24,23
2,27,25
2,28,29
2,31,30
2,32,35
2,33,34
2,37,36
2,39,38
3,0,5
3,1,12
3,2,9
3,4,3
3,6,7
3,8,10
3,11,13
3,14,16
3,15,19
3,18,17
3,20,23
3,24,21
3,22,27
3,25,26
3,39,28
3,31,29
3,38,30
3,33,32
3,36,34
3,35,37
4,0,1
4,2,5
4,3,9
4,4,6
4,7,8
4,10,13
4,14,11
4,12,15
4,16,17
4,18,20
4,19,21
4,22,24
4,23,26
4,25,33
4,27,31
4,38,28
4,32,29
4,37,30
4,34,39
4,36,35
5,0,2
5,1,4
5,5,3
5,6,8
5,7,10
5,9,13
5,11,15
5,12,16
5,17,14
5,24,18
5,19,22
5,21,20
5,23,25
5,27,26
5,28,32
5,29,33
5,30,39
5,31,36
5,34,37
5,38,35
6,8,0
6,1,6
6,2,7
6,3,10
6,4,5
6,11,9
6,12,19
6,13,16
6,14,15
6,17,22
6,21,18
6,20,24
6,23,27
6,25,30
6,26,28
6,29,39
6,35,31
6,32,36
6,33,37
6,34,38
7,9,0
7,1,7
7,4,2
7,3,8
7,5,10
7,6,11
7,13,12
7,14,19
7,15,17
7,16,20
7,22,18
7,21,23
7,24,27
7,25,29
7,26,30
7,36,28
7,37,31
7,32,34
7,33,38
7,39,35
8,10,0
8,9,1
8,2,8
8,6,3
8,4,7
8,5,11
8,17,12
8,13,14
8,15,20
8,16,19
8,18,23
8,25,21
8,26,22
8,29,24
8,27,37
8,35,28
8,30,34
8,38,31
8,39,32
8,33,36
9,0,4
9,8,1
9,2,11
9,7,3
9,5,6
9,9,14
9,10,15
9,18,12
9,17,13
9,22,16
9,19,23
9,20,25
9,27,21
9,28,24
9,35,26
9,29,37
9,30,36
9,31,34
9,38,32
9,39,33
