84,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,112083,NrInfeasibleMatchings,0
Time,Value 
210,996
180,996
150,996
120,996
90,996
60,996
30,996
0,1066
Final, 996,227

Round,H_team,A_team 
0,39,0
0,38,1
0,37,2
0,3,4
0,5,9
0,6,8
0,36,7
0,10,11
0,12,13
0,21,14
0,16,15
0,20,17
0,19,18
0,23,22
0,27,24
0,31,25
0,28,26
0,30,29
0,32,33
0,34,35
1,0,37
1,1,36
1,3,2
1,7,4
1,6,5
1,8,9
1,15,10
1,11,12
1,16,13
1,17,14
1,18,21
1,19,20
1,25,22
1,24,23
1,26,29
1,27,28
1,30,31
1,34,32
1,33,35
1,39,38
2,0,7
2,37,1
2,2,4
2,38,3
2,5,8
2,6,9
2,12,10
2,11,13
2,14,15
2,17,16
2,22,18
2,21,19
2,23,20
2,26,24
2,28,25
2,30,27
2,29,31
2,32,35
2,34,33
2,36,39
3,3,0
3,1,2
3,4,5
3,10,6
3,8,7
3,9,11
3,15,12
3,13,18
3,14,16
3,17,19
3,20,22
3,23,21
3,25,24
3,27,26
3,29,28
3,32,30
3,33,31
3,38,34
3,35,36
3,37,39
4,2,0
4,4,1
4,3,5
4,7,6
4,8,11
4,10,9
4,12,16
4,13,15
4,14,20
4,18,17
4,19,23
4,22,21
4,28,24
4,26,25
4,27,29
4,33,30
4,31,32
4,39,34
4,35,38
4,36,37
5,0,1
5,2,7
5,39,3
5,6,4
5,5,11
5,8,10
5,9,12
5,13,14
5,17,15
5,16,20
5,18,23
5,22,19
5,24,21
5,25,29
5,26,33
5,31,27
5,28,32
5,35,30
5,36,34
5,37,38
6,38,0
6,1,35
6,5,2
6,3,6
6,4,39
6,7,9
6,12,8
6,10,13
6,11,17
6,14,18
6,15,19
6,16,23
6,20,29
6,21,26
6,22,24
6,25,33
6,32,27
6,30,28
6,36,31
6,34,37
7,4,0
7,1,6
7,2,35
7,7,3
7,5,39
7,15,8
7,9,13
7,10,17
7,11,14
7,18,12
7,19,16
7,24,20
7,21,25
7,27,22
7,23,26
7,31,28
7,29,32
7,30,34
7,33,37
7,38,36
8,0,36
8,1,39
8,2,6
8,9,3
8,4,38
8,7,5
8,13,8
8,14,10
8,15,11
8,17,12
8,21,16
8,20,18
8,19,25
8,26,22
8,23,27
8,24,30
8,33,28
8,29,34
8,35,31
8,37,32
9,0,5
9,34,1
9,39,2
9,8,3
9,9,4
9,6,38
9,11,7
9,16,10
9,12,14
9,13,17
9,18,15
9,24,19
9,20,21
9,22,30
9,28,23
9,25,27
9,31,26
9,29,33
9,32,36
9,35,37
