70,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,114691,NrInfeasibleMatchings,20
Time,Value 
240,248115
210,248115
180,248115
150,248115
120,248115
90,248115
60,248115
30,248306
0,261438
Final, 248115,266

Round,H_team,A_team 
0,18,0
0,1,25
0,2,23
0,3,16
0,5,4
0,6,19
0,7,22
0,8,20
0,9,24
0,10,29
0,11,17
0,15,12
0,13,30
0,14,21
0,27,26
0,31,28
1,16,0
1,1,26
1,2,22
1,3,19
1,4,29
1,5,23
1,6,18
1,7,20
1,8,21
1,9,25
1,24,10
1,11,27
1,14,12
1,13,28
1,15,31
1,17,30
2,0,3
2,24,1
2,21,2
2,20,4
2,22,5
2,16,6
2,23,7
2,10,8
2,26,9
2,30,11
2,12,17
2,31,13
2,29,14
2,28,15
2,19,18
2,25,27
3,0,6
3,22,1
3,28,2
3,18,3
3,23,4
3,20,5
3,21,7
3,29,8
3,27,9
3,26,10
3,31,11
3,12,13
3,17,14
3,30,15
3,19,16
3,25,24
4,0,7
4,1,9
4,20,2
4,3,6
4,22,4
4,19,5
4,17,8
4,25,10
4,28,11
4,29,12
4,13,15
4,27,14
4,18,16
4,23,21
4,24,26
4,30,31
5,2,0
5,3,1
5,4,26
5,5,18
5,6,24
5,7,19
5,8,23
5,9,29
5,10,20
5,11,25
5,12,31
5,13,27
5,14,30
5,15,17
5,16,22
5,21,28
6,0,5
6,16,1
6,19,2
6,24,3
6,7,4
6,20,6
6,22,8
6,18,9
6,23,10
6,26,11
6,28,12
6,14,13
6,21,15
6,31,17
6,25,29
6,30,27
7,19,0
7,18,1
7,16,2
7,25,3
7,4,8
7,24,5
7,6,9
7,26,7
7,22,10
7,29,11
7,21,12
7,17,13
7,20,14
7,23,15
7,31,27
7,28,30
8,1,0
8,6,2
8,9,3
8,4,18
8,5,16
8,11,7
8,8,26
8,10,31
8,12,23
8,13,21
8,14,28
8,15,29
8,27,17
8,19,24
8,22,20
8,30,25
9,9,0
9,1,27
9,2,18
9,3,20
9,10,4
9,5,26
9,6,22
9,12,7
9,8,19
9,11,23
9,13,29
9,14,31
9,15,25
9,16,24
9,17,28
9,30,21
10,0,24
10,1,17
10,2,3
10,9,4
10,7,5
10,8,6
10,10,27
10,11,13
10,12,30
10,14,15
10,16,26
10,18,22
10,21,19
10,20,23
10,31,25
10,29,28
11,0,8
11,31,1
11,5,2
11,22,3
11,4,16
11,29,6
11,28,7
11,19,9
11,30,10
11,21,11
11,27,12
11,26,13
11,23,14
11,20,15
11,25,17
11,24,18
12,0,11
12,30,1
12,2,9
12,3,8
12,19,4
12,6,5
12,31,7
12,13,10
12,25,12
12,22,14
12,27,15
12,29,16
12,24,17
12,26,18
12,21,20
12,23,28
13,4,0
13,13,1
13,2,11
13,3,5
13,7,6
13,16,8
13,9,30
13,15,10
13,12,22
13,14,19
13,17,29
13,18,21
13,20,28
13,23,31
13,24,27
13,25,26
14,10,0
14,1,14
14,2,31
14,3,23
14,4,24
14,5,21
14,6,25
14,7,18
14,8,13
14,9,16
14,11,12
14,15,22
14,17,20
14,28,19
14,26,30
14,27,29
15,0,23
15,1,6
15,7,2
15,26,3
15,4,13
15,5,31
15,8,24
15,10,9
15,11,14
15,12,20
15,15,19
15,27,16
15,17,21
15,18,25
15,28,22
15,29,30
