37,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,137998,NrInfeasibleMatchings,5
Time,Value 
120,133687
90,133687
60,133687
30,133762
0,145912
Final, 133687,135

Round,H_team,A_team 
0,6,0
0,12,1
0,23,2
0,21,3
0,4,16
0,5,20
0,7,19
0,8,17
0,9,22
0,10,18
0,11,13
0,14,15
1,0,13
1,1,16
1,2,18
1,3,17
1,4,19
1,5,15
1,6,22
1,7,20
1,8,9
1,10,23
1,11,21
1,12,14
2,18,0
2,1,4
2,3,2
2,5,7
2,23,6
2,22,8
2,19,9
2,11,10
2,15,12
2,13,17
2,14,20
2,16,21
3,23,0
3,14,1
3,22,2
3,20,3
3,15,4
3,12,5
3,18,6
3,16,7
3,19,8
3,21,9
3,13,10
3,17,11
4,2,0
4,15,1
4,3,13
4,14,4
4,5,16
4,6,10
4,7,12
4,8,18
4,9,11
4,17,21
4,19,20
4,22,23
5,0,11
5,1,3
5,2,6
5,4,5
5,7,14
5,10,8
5,9,23
5,12,16
5,13,18
5,17,15
5,21,19
5,20,22
6,0,10
6,1,5
6,11,2
6,3,19
6,4,12
6,6,9
6,15,7
6,23,8
6,21,13
6,14,16
6,20,17
6,22,18
7,22,0
7,7,1
7,8,2
7,3,12
7,4,13
7,5,14
7,6,11
7,9,10
7,16,15
7,19,17
7,18,23
7,21,20
8,8,0
8,18,1
8,9,2
8,3,15
8,7,4
8,5,19
8,6,17
8,22,10
8,11,23
8,20,12
8,16,13
8,14,21
9,0,3
9,10,1
9,2,7
9,4,22
9,9,5
9,8,6
9,11,18
9,12,21
9,13,23
9,17,14
9,20,15
9,16,19
10,0,9
10,1,11
10,2,5
10,10,3
10,18,4
10,19,6
10,23,7
10,20,8
10,12,22
10,13,14
10,15,21
10,17,16
11,0,14
11,1,20
11,2,4
11,18,3
11,23,5
11,13,6
11,10,7
11,21,8
11,17,9
11,16,11
11,19,12
11,15,22
