93,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,86875,NrInfeasibleMatchings,20334
Time,Value 
150,243537
120,243537
90,243537
60,243537
30,243537
0,266042
Final, 243537,164

Round,H_team,A_team 
0,0,6
0,15,1
0,2,23
0,19,3
0,17,4
0,5,7
0,8,11
0,9,22
0,10,18
0,14,12
0,13,16
0,20,21
1,11,0
1,1,13
1,18,2
1,3,20
1,4,19
1,14,5
1,6,9
1,7,8
1,10,23
1,12,15
1,16,17
1,21,22
2,18,0
2,11,1
2,10,2
2,3,17
2,7,4
2,5,12
2,23,6
2,9,8
2,21,13
2,15,14
2,19,16
2,20,22
3,0,9
3,4,1
3,2,11
3,13,3
3,15,5
3,6,10
3,14,7
3,8,20
3,16,12
3,17,21
3,18,23
3,22,19
4,0,10
4,12,1
4,2,6
4,21,3
4,4,14
4,20,5
4,7,22
4,19,8
4,23,9
4,11,18
4,17,13
4,15,16
5,23,0
5,1,7
5,2,17
5,3,15
5,5,4
5,6,18
5,22,8
5,9,12
5,10,11
5,13,20
5,16,14
5,19,21
6,0,2
6,1,14
6,18,3
6,13,4
6,5,16
6,6,8
6,17,7
6,20,9
6,22,10
6,23,11
6,19,12
6,21,15
7,22,0
7,16,1
7,9,2
7,10,3
7,4,18
7,13,5
7,11,6
7,7,19
7,8,23
7,12,21
7,14,20
7,15,17
8,0,13
8,1,5
8,8,2
8,11,3
8,10,4
8,6,22
8,7,15
8,9,18
8,12,17
8,14,21
8,20,16
8,19,23
9,0,8
9,1,20
9,2,4
9,3,9
9,5,21
9,6,13
9,7,12
9,17,10
9,16,11
9,18,14
9,19,15
9,22,23
10,3,0
10,1,19
10,22,2
10,4,15
10,18,5
10,6,17
10,16,7
10,8,10
10,21,9
10,13,11
10,12,20
10,23,14
11,21,0
11,17,1
11,2,13
11,12,3
11,16,4
11,23,5
11,15,6
11,20,7
11,8,18
11,9,10
11,11,22
11,14,19
12,17,0
12,1,21
12,2,5
12,14,3
12,4,11
12,12,6
12,7,9
12,15,8
12,10,16
12,23,13
12,22,18
12,20,19
13,0,20
13,1,9
13,2,7
13,3,23
13,4,12
13,5,8
13,14,6
13,10,13
13,21,11
13,22,15
13,18,16
13,19,17
14,0,16
14,1,22
14,3,2
14,4,9
14,5,17
14,6,20
14,10,7
14,12,8
14,19,11
14,13,14
14,18,15
14,21,23
15,0,1
15,12,2
15,22,3
15,20,4
15,9,5
15,16,6
15,18,7
15,8,21
15,14,10
15,11,15
15,13,19
15,17,23
16,7,0
16,23,1
16,15,2
16,3,6
16,21,4
16,5,10
16,8,14
16,9,19
16,11,12
16,13,18
16,16,22
16,17,20
17,5,0
17,2,1
17,3,16
17,4,22
17,6,19
17,7,21
17,8,13
17,9,14
17,15,10
17,11,17
17,23,12
17,20,18
