16,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,88296,NrInfeasibleMatchings,21847
Time,Value 
150,247362
120,247362
90,247362
60,247362
30,247362
0,259960
Final, 247362,162

Round,H_team,A_team 
0,6,0
0,1,3
0,2,23
0,16,4
0,5,7
0,8,11
0,9,22
0,18,10
0,14,12
0,13,17
0,15,19
0,20,21
1,0,20
1,4,1
1,10,2
1,3,21
1,5,12
1,11,6
1,22,7
1,8,9
1,13,19
1,14,15
1,17,16
1,23,18
2,0,11
2,1,15
2,2,18
2,3,4
2,14,5
2,6,8
2,9,7
2,10,23
2,19,12
2,13,16
2,17,21
2,20,22
3,18,0
3,16,1
3,9,2
3,12,3
3,4,17
3,5,22
3,10,6
3,7,14
3,21,8
3,11,23
3,15,13
3,19,20
4,0,8
4,17,1
4,2,22
4,14,3
4,19,4
4,15,5
4,18,6
4,7,12
4,23,9
4,11,10
4,21,13
4,20,16
5,10,0
5,1,14
5,8,2
5,7,3
5,21,4
5,16,5
5,6,23
5,9,13
5,18,11
5,12,15
5,17,20
5,22,19
6,23,0
6,1,5
6,11,2
6,3,17
6,4,14
6,20,6
6,15,7
6,22,8
6,9,10
6,12,16
6,13,18
6,19,21
7,2,0
7,7,1
7,23,3
7,15,4
7,5,19
7,6,9
7,8,20
7,10,13
7,22,11
7,21,12
7,14,16
7,17,18
8,0,22
8,1,19
8,3,2
8,4,7
8,5,17
8,21,6
8,10,8
8,9,20
8,11,14
8,12,18
8,23,13
8,15,16
9,21,0
9,1,12
9,2,13
9,6,3
9,4,5
9,7,17
9,18,8
9,19,9
9,10,14
9,16,11
9,20,15
9,22,23
10,0,3
10,1,11
10,2,14
10,4,12
10,5,21
10,6,19
10,16,7
10,8,23
10,17,9
10,22,10
10,13,20
10,15,18
11,0,9
11,13,1
11,7,2
11,3,20
11,11,4
11,8,5
11,16,6
11,12,10
11,14,21
11,15,17
11,18,22
11,23,19
12,19,0
12,20,1
12,12,2
12,3,8
12,4,6
12,9,5
12,7,10
12,11,13
12,14,17
12,23,15
12,18,16
12,21,22
13,13,0
13,1,6
13,5,2
13,9,3
13,18,4
13,21,7
13,19,8
13,10,15
13,11,20
13,12,17
13,14,22
13,23,16
14,0,15
14,1,21
14,2,16
14,3,11
14,10,4
14,5,23
14,6,13
14,20,7
14,17,8
14,9,18
14,22,12
14,19,14
15,0,1
15,2,4
15,3,18
15,5,11
15,22,6
15,7,19
15,8,13
15,15,9
15,17,10
15,12,23
15,20,14
15,16,21
16,17,0
16,2,1
16,13,3
16,4,23
16,6,5
16,7,11
16,8,14
16,12,9
16,20,10
16,22,15
16,16,19
16,21,18
17,0,5
17,23,1
17,6,2
17,3,22
17,4,20
17,18,7
17,8,15
17,14,9
17,16,10
17,11,21
17,13,12
17,19,17
