95,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,124611,NrInfeasibleMatchings,0
Time,Value 
120,93200
90,93200
60,93200
30,93200
0,98895
Final, 93200,128

Round,H_team,A_team 
0,0,19
0,25,1
0,2,5
0,16,3
0,24,4
0,18,6
0,7,22
0,20,8
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,14,29
0,31,15
0,21,23
1,16,0
1,1,26
1,22,2
1,6,3
1,4,5
1,8,7
1,9,25
1,10,24
1,11,27
1,12,29
1,13,17
1,14,21
1,15,30
1,19,18
1,20,23
1,31,28
2,3,0
2,27,1
2,7,2
2,20,4
2,22,5
2,19,6
2,23,8
2,24,9
2,29,10
2,11,13
2,12,15
2,17,14
2,18,16
2,21,28
2,25,26
2,31,30
3,0,6
3,24,1
3,2,10
3,18,3
3,22,4
3,5,7
3,21,8
3,26,9
3,25,11
3,30,12
3,27,13
3,23,14
3,28,15
3,19,16
3,17,31
3,29,20
4,0,18
4,9,1
4,2,19
4,24,3
4,4,10
4,6,5
4,16,7
4,14,8
4,26,11
4,13,12
4,15,17
4,20,22
4,21,31
4,29,23
4,27,25
4,30,28
5,0,2
5,1,11
5,3,7
5,4,29
5,5,19
5,16,6
5,8,22
5,9,20
5,10,25
5,14,12
5,13,15
5,28,17
5,18,24
5,30,21
5,23,31
5,26,27
6,7,0
6,1,20
6,3,2
6,4,25
6,5,16
6,6,26
6,8,29
6,9,18
6,10,27
6,11,30
6,12,17
6,31,13
6,28,14
6,15,21
6,19,24
6,23,22
7,22,0
7,1,18
7,2,16
7,3,19
7,8,4
7,5,26
7,6,24
7,7,23
7,10,9
7,11,21
7,12,31
7,13,28
7,15,14
7,17,30
7,25,20
7,29,27
