61,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,125522,NrInfeasibleMatchings,69
Time,Value 
300,248357
270,248357
240,248357
210,248357
180,248357
150,248357
120,248357
90,248357
60,248426
30,252472
0,281864
Final, 248357,306

Round,H_team,A_team 
0,0,19
0,25,1
0,23,2
0,3,16
0,4,10
0,6,5
0,22,7
0,20,8
0,26,9
0,11,27
0,12,17
0,13,30
0,28,14
0,31,15
0,18,24
0,21,29
1,16,0
1,11,1
1,2,7
1,3,19
1,4,20
1,5,24
1,6,18
1,8,22
1,25,9
1,10,26
1,13,12
1,14,29
1,15,30
1,17,27
1,23,21
1,31,28
2,22,0
2,27,1
2,16,2
2,18,3
2,26,4
2,20,5
2,19,6
2,23,7
2,29,8
2,24,9
2,25,10
2,17,11
2,30,12
2,31,13
2,21,14
2,28,15
3,7,0
3,1,26
3,3,2
3,4,24
3,5,19
3,6,16
3,8,23
3,9,18
3,10,29
3,11,30
3,12,31
3,13,28
3,14,17
3,15,21
3,22,20
3,27,25
4,0,3
4,1,18
4,2,19
4,8,4
4,5,16
4,6,22
4,7,20
4,9,30
4,10,24
4,11,25
4,12,28
4,13,21
4,14,31
4,15,17
4,29,23
4,27,26
5,0,18
5,1,30
5,2,20
5,3,6
5,4,23
5,5,22
5,7,8
5,9,27
5,10,21
5,11,26
5,14,12
5,15,13
5,19,16
5,28,17
5,24,25
5,29,31
6,20,0
6,24,1
6,22,2
6,25,3
6,28,4
6,23,5
6,26,6
6,16,7
6,21,8
6,29,9
6,27,10
6,31,11
6,12,15
6,17,13
6,30,14
6,18,19
7,8,0
7,1,3
7,5,2
7,31,4
7,6,24
7,7,21
7,9,15
7,10,12
7,28,11
7,13,14
7,16,18
7,17,29
7,19,22
7,20,23
7,26,25
7,30,27
8,0,6
8,17,1
8,2,21
8,24,3
8,29,4
8,18,5
8,7,10
8,26,8
8,19,9
8,12,11
8,13,27
8,20,14
8,25,15
8,22,16
8,23,28
8,30,31
9,2,0
9,13,1
9,3,9
9,4,19
9,5,7
9,6,25
9,8,16
9,10,18
9,11,24
9,21,12
9,14,26
9,15,27
9,31,17
9,29,20
9,23,22
9,28,30
10,0,5
10,31,1
10,8,2
10,3,7
10,21,4
10,20,6
10,16,9
10,14,10
10,11,13
10,12,26
10,15,23
10,30,17
10,22,18
10,19,25
10,27,24
10,28,29
11,0,28
11,1,5
11,4,2
11,22,3
11,6,7
11,18,8
11,9,11
11,17,10
11,12,29
11,25,13
11,16,14
11,26,15
11,24,19
11,20,21
11,30,23
11,27,31
12,0,14
12,1,9
12,18,2
12,20,3
12,7,4
12,27,5
12,17,6
12,19,8
12,11,10
12,12,23
12,26,13
12,24,15
12,16,28
12,22,21
12,25,31
12,29,30
13,9,0
13,1,16
13,2,14
13,23,3
13,4,27
13,5,8
13,13,6
13,7,18
13,10,15
13,29,11
13,25,12
13,17,22
13,19,28
13,31,20
13,21,30
13,26,24
14,4,0
14,10,1
14,2,27
14,3,26
14,5,29
14,30,6
14,19,7
14,8,17
14,9,12
14,14,11
14,23,13
14,15,20
14,24,16
14,18,25
14,21,31
14,28,22
15,0,25
15,1,19
15,2,31
15,3,5
15,18,4
15,6,29
15,7,13
15,8,11
15,9,10
15,27,12
15,14,23
15,15,22
15,16,26
15,24,17
15,30,20
15,21,28
