20,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102802,NrInfeasibleMatchings,2
Time,Value 
0,76937
Final, 76937,26

Round,H_team,A_team 
0,14,0
0,1,2
0,5,3
0,10,4
0,8,6
0,12,7
0,11,9
0,13,15
1,13,0
1,1,3
1,2,5
1,8,4
1,7,6
1,10,9
1,15,11
1,14,12
2,0,10
2,1,5
2,2,3
2,6,4
2,7,8
2,9,15
2,11,12
2,14,13
3,0,1
3,2,10
3,3,7
3,4,13
3,5,9
3,6,15
3,8,12
3,11,14
4,4,0
4,8,1
4,6,2
4,9,3
4,5,7
4,10,14
4,11,13
4,12,15
5,0,2
5,9,1
5,3,6
5,5,4
5,7,11
5,13,8
5,12,10
5,15,14
6,0,5
6,1,6
6,4,2
6,3,11
6,9,7
6,14,8
6,15,10
6,13,12
7,3,0
7,4,1
7,2,11
7,6,5
7,7,14
7,15,8
7,12,9
7,10,13
