9,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,132129,NrInfeasibleMatchings,0
Time,Value 
270,19684
240,19684
210,19684
180,19684
150,19684
120,19684
90,19684
60,20112
30,20570
0,23780
Final, 19684,291

Round,H_team,A_team 
0,0,1
0,16,2
0,14,3
0,5,4
0,13,6
0,12,7
0,11,8
0,10,9
0,23,15
0,19,17
0,21,18
0,22,20
0,26,24
0,27,25
0,28,29
0,31,30
0,32,33
0,34,35
0,39,36
0,38,37
1,3,0
1,4,1
1,17,2
1,5,7
1,6,8
1,9,11
1,10,12
1,15,13
1,16,14
1,18,20
1,19,23
1,21,22
1,25,24
1,30,26
1,29,27
1,31,28
1,35,32
1,34,33
1,37,36
1,39,38
2,4,0
2,1,5
2,13,2
2,3,6
2,8,7
2,9,12
2,11,10
2,14,15
2,16,17
2,18,23
2,19,21
2,20,24
2,22,25
2,27,26
2,30,28
2,29,31
2,38,32
2,33,39
2,34,37
2,36,35
3,0,5
3,2,1
3,7,3
3,6,4
3,8,9
3,10,13
3,11,14
3,12,16
3,15,17
3,18,19
3,20,21
3,24,22
3,25,23
3,26,29
3,28,27
3,32,30
3,31,34
3,33,37
3,35,39
3,36,38
4,7,0
4,1,6
4,4,2
4,3,5
4,8,10
4,9,14
4,11,12
4,13,16
4,21,15
4,17,18
4,24,19
4,25,20
4,23,22
4,28,26
4,30,27
4,29,32
4,39,31
4,38,33
4,34,36
4,37,35
5,0,6
5,1,11
5,2,3
5,4,8
5,5,10
5,9,7
5,13,12
5,14,17
5,20,15
5,18,16
5,22,19
5,24,21
5,23,26
5,28,25
5,27,32
5,29,30
5,37,31
5,33,36
5,39,34
5,35,38
6,0,11
6,1,3
6,2,6
6,9,4
6,5,8
6,7,10
6,12,17
6,13,14
6,19,15
6,16,21
6,22,18
6,20,23
6,27,24
6,29,25
6,26,32
6,35,28
6,30,33
6,36,31
6,34,38
6,39,37
7,0,2
7,8,1
7,3,11
7,10,4
7,5,9
7,6,7
7,12,14
7,17,13
7,15,16
7,24,18
7,19,20
7,21,23
7,22,27
7,26,25
7,36,28
7,37,29
7,30,39
7,31,38
7,32,34
7,35,33
8,8,0
8,7,1
8,2,5
8,3,9
8,12,4
8,6,10
8,11,16
8,18,13
8,14,19
8,15,22
8,17,20
8,25,21
8,23,27
8,24,34
8,26,39
8,33,28
8,38,29
8,37,30
8,31,35
8,32,36
9,10,0
9,1,9
9,2,8
9,4,3
9,6,5
9,7,11
9,15,12
9,20,13
9,14,18
9,16,19
9,17,22
9,21,26
9,23,24
9,25,34
9,27,35
9,28,39
9,36,29
9,38,30
9,33,31
9,32,37
