54,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,189199,NrInfeasibleMatchings,12370
Time,Value 
1530,172830
1500,172830
1470,172830
1440,172830
1410,172830
1380,172830
1350,172830
1320,172830
1290,172830
1260,172830
1230,172830
1200,172830
1170,172830
1140,172830
1110,172830
1080,172830
1050,172830
1020,172830
990,172830
960,172830
930,172830
900,172830
870,172830
360,175036
330,175036
300,175118
270,176410
240,176544
210,177534
180,177756
150,177812
120,179752
90,180920
60,182378
30,185894
0,220160
390,175036
420,174658
450,174502
480,173946
510,173946
540,173946
570,173946
600,173334
630,173334
660,173334
690,173190
720,172900
750,172900
780,172830
810,172830
840,172830
Final, 172830,1534

Round,H_team,A_team 
0,0,3
0,1,2
0,15,4
0,6,5
0,8,7
0,14,9
0,13,10
0,12,11
0,16,19
0,17,18
0,20,35
0,21,34
0,22,23
0,24,33
0,25,26
0,27,32
0,28,29
0,30,31
0,36,37
0,38,39
1,2,0
1,3,1
1,4,6
1,5,8
1,7,15
1,9,12
1,10,14
1,11,13
1,18,16
1,19,17
1,23,20
1,35,21
1,34,22
1,28,24
1,33,25
1,32,26
1,31,27
1,30,29
1,39,36
1,37,38
2,0,5
2,1,6
2,4,2
2,7,3
2,8,9
2,11,10
2,14,12
2,18,13
2,15,16
2,22,17
2,19,20
2,26,21
2,25,23
2,27,24
2,28,30
2,29,31
2,33,32
2,34,35
2,38,36
2,39,37
3,6,0
3,5,1
3,2,7
3,3,4
3,10,8
3,9,11
3,12,18
3,13,19
3,16,14
3,17,15
3,20,22
3,21,30
3,23,29
3,24,25
3,26,27
3,31,28
3,32,38
3,37,33
3,36,34
3,35,39
4,0,13
4,1,4
4,2,3
4,5,12
4,7,6
4,8,11
4,9,10
4,14,35
4,15,22
4,16,32
4,17,29
4,18,34
4,19,37
4,20,30
4,21,25
4,23,27
4,24,36
4,26,28
4,31,38
4,39,33
5,0,1
5,2,6
5,10,3
5,4,5
5,11,7
5,12,8
5,13,9
5,37,14
5,35,15
5,36,16
5,32,17
5,38,18
5,25,19
5,27,20
5,22,21
5,28,23
5,29,24
5,30,26
5,33,31
5,34,39
6,0,4
6,1,11
6,5,2
6,8,3
6,10,6
6,7,9
6,12,13
6,14,23
6,15,20
6,16,17
6,18,19
6,21,29
6,22,25
6,24,26
6,27,28
6,30,33
6,31,39
6,32,36
6,34,37
6,38,35
7,11,0
7,9,1
7,2,10
7,3,5
7,4,7
7,6,8
7,17,12
7,13,14
7,19,15
7,25,16
7,20,18
7,28,21
7,26,22
7,23,24
7,35,27
7,29,34
7,37,30
7,36,31
7,39,32
7,33,38
8,0,18
8,1,10
8,8,2
8,3,6
8,4,13
8,5,22
8,7,17
8,9,15
8,11,14
8,12,19
8,26,16
8,20,24
8,23,21
8,29,25
8,36,27
8,33,28
8,30,39
8,31,32
8,34,38
8,35,37
9,22,0
9,18,1
9,14,2
9,3,9
9,10,4
9,15,5
9,6,11
9,13,7
9,17,8
9,16,12
9,19,23
9,21,20
9,24,35
9,25,30
9,39,26
9,27,33
9,28,36
9,38,29
9,37,31
9,32,34
10,0,10
10,1,7
10,2,11
10,18,3
10,14,4
10,17,5
10,9,6
10,23,8
10,26,12
10,15,13
10,20,16
10,28,19
10,36,21
10,22,24
10,25,27
10,39,29
10,38,30
10,35,31
10,37,32
10,33,34
11,7,0
11,8,1
11,12,2
11,3,15
11,4,9
11,5,14
11,6,18
11,10,25
11,11,20
11,13,17
11,16,23
11,19,22
11,21,39
11,24,37
11,31,26
11,27,38
11,34,28
11,29,33
11,30,36
11,32,35
12,0,9
12,1,15
12,2,18
12,3,11
12,8,4
12,13,5
12,6,16
12,14,7
12,12,10
12,17,23
12,35,19
12,20,39
12,24,21
12,36,22
12,25,38
12,33,26
12,29,27
12,37,28
12,32,30
12,31,34
13,19,0
13,22,1
13,9,2
13,17,3
13,4,33
13,5,16
13,6,13
13,7,12
13,18,8
13,10,20
13,11,21
13,15,14
13,23,31
13,38,24
13,34,25
13,26,36
13,27,37
13,39,28
13,29,32
13,30,35
14,0,33
14,1,14
14,2,17
14,3,16
14,4,18
14,11,5
14,12,6
14,7,10
14,8,15
14,20,9
14,13,21
14,32,19
14,28,22
14,23,30
14,24,31
14,25,39
14,38,26
14,27,34
14,37,29
14,36,35
15,14,0
15,19,1
15,22,2
15,21,3
15,17,4
15,5,7
15,6,20
15,16,8
15,9,37
15,10,32
15,18,11
15,15,12
15,29,13
15,39,23
15,34,24
15,31,25
15,35,26
15,30,27
15,38,28
15,33,36
16,12,0
16,1,16
16,2,15
16,3,37
16,20,4
16,5,10
16,14,6
16,18,7
16,13,8
16,9,17
16,19,11
16,21,31
16,27,22
16,23,38
16,39,24
16,36,25
16,26,29
16,32,28
16,30,34
16,35,33
17,0,20
17,17,1
17,34,2
17,30,3
17,4,12
17,9,5
17,15,6
17,7,19
17,8,14
17,10,18
17,11,16
17,31,13
17,33,21
17,22,38
17,26,23
17,32,24
17,37,25
17,39,27
17,28,35
17,29,36
18,0,8
18,1,12
18,36,2
18,33,3
18,27,4
18,5,20
18,6,39
18,16,7
18,18,9
18,10,15
18,35,11
18,13,38
18,14,17
18,19,31
18,37,21
18,29,22
18,23,32
18,24,30
18,25,28
18,34,26
19,15,0
19,39,1
19,2,13
19,3,12
19,4,16
19,31,5
19,6,34
19,7,20
19,8,28
19,32,9
19,27,10
19,38,11
19,30,14
19,17,24
19,18,29
19,21,19
