30,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,113511,NrInfeasibleMatchings,0
Time,Value 
210,944
180,944
150,944
120,944
90,944
60,944
30,944
0,1058
Final, 944,235

Round,H_team,A_team 
0,0,1
0,39,2
0,4,3
0,6,5
0,8,7
0,9,18
0,10,17
0,11,12
0,13,16
0,14,15
0,32,19
0,21,20
0,23,22
0,31,24
0,26,25
0,30,27
0,29,28
0,33,34
0,35,36
0,38,37
1,3,0
1,1,39
1,4,2
1,7,5
1,6,38
1,8,37
1,9,11
1,12,10
1,15,13
1,16,14
1,17,18
1,19,21
1,20,22
1,23,26
1,25,24
1,27,29
1,28,30
1,32,31
1,36,33
1,34,35
2,0,39
2,1,38
2,2,6
2,3,7
2,5,4
2,8,9
2,10,11
2,12,13
2,17,14
2,16,15
2,18,19
2,20,26
2,21,23
2,22,25
2,24,29
2,27,28
2,31,30
2,35,32
2,37,33
2,36,34
3,6,0
3,4,1
3,2,38
3,5,3
3,7,9
3,11,8
3,13,10
3,14,12
3,15,17
3,18,16
3,19,20
3,21,22
3,23,24
3,25,28
3,26,27
3,30,29
3,35,31
3,33,32
3,37,34
3,39,36
4,7,0
4,34,1
4,3,2
4,6,4
4,8,5
4,10,9
4,11,17
4,15,12
4,13,14
4,19,16
4,18,21
4,23,20
4,24,22
4,25,27
4,29,26
4,31,28
4,32,30
4,35,33
4,37,36
4,38,39
5,0,2
5,3,1
5,4,8
5,9,5
5,7,6
5,10,14
5,13,11
5,12,17
5,19,15
5,21,16
5,20,18
5,22,27
5,25,23
5,28,24
5,30,26
5,29,35
5,33,31
5,32,34
5,36,38
5,39,37
6,0,37
6,1,2
6,3,8
6,4,7
6,5,14
6,6,10
6,9,12
6,16,11
6,17,13
6,21,15
6,23,18
6,22,19
6,27,20
6,26,24
6,30,25
6,28,35
6,29,31
6,32,36
6,33,39
6,38,34
7,0,4
7,1,37
7,2,8
7,38,3
7,5,10
7,9,6
7,7,12
7,14,11
7,18,13
7,22,15
7,16,23
7,17,19
7,25,20
7,24,21
7,28,26
7,27,32
7,33,29
7,30,35
7,31,36
7,34,39
8,36,0
8,1,33
8,2,5
8,37,3
8,39,4
8,12,6
8,11,7
8,8,10
8,14,9
8,19,13
8,15,23
8,16,17
8,18,22
8,20,28
8,27,21
8,24,30
8,31,25
8,26,32
8,34,29
8,35,38
9,38,0
9,5,1
9,2,33
9,39,3
9,36,4
9,11,6
9,10,7
9,12,8
9,13,9
9,14,19
9,15,18
9,20,16
9,17,23
9,26,21
9,22,30
9,24,27
9,29,25
9,28,32
9,34,31
9,37,35
