16,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,120496,NrInfeasibleMatchings,785
Time,Value 
600,98902
570,98902
540,98902
510,98902
480,98902
450,98902
420,98902
390,98902
0,153794
30,100564
60,99098
90,99098
120,98902
150,98902
180,98902
210,98902
240,98902
270,98902
300,98902
330,98902
360,98902
Final, 98902,626

Round,H_team,A_team 
0,0,39
0,1,38
0,2,3
0,4,37
0,5,34
0,6,33
0,7,32
0,8,31
0,9,30
0,10,29
0,11,12
0,13,20
0,14,15
0,16,24
0,17,22
0,18,21
0,19,23
0,25,27
0,26,28
0,35,36
1,0,2
1,3,1
1,39,4
1,38,5
1,7,6
1,34,8
1,33,9
1,32,10
1,21,11
1,29,12
1,36,13
1,27,14
1,24,15
1,23,16
1,26,17
1,25,18
1,22,19
1,28,20
1,31,30
1,37,35
2,0,1
2,20,2
2,14,3
2,36,4
2,37,5
2,15,6
2,11,7
2,33,8
2,34,9
2,30,10
2,28,12
2,35,13
2,22,16
2,29,17
2,23,18
2,21,19
2,24,25
2,27,26
2,32,31
2,39,38
3,3,0
3,1,34
3,2,38
3,4,14
3,5,35
3,6,27
3,7,23
3,8,36
3,9,21
3,10,31
3,11,29
3,12,30
3,13,32
3,15,25
3,16,28
3,17,33
3,18,22
3,19,26
3,20,24
3,39,37
4,4,0
4,1,35
4,2,34
4,3,38
4,5,6
4,7,27
4,8,23
4,9,36
4,10,21
4,11,30
4,12,31
4,13,29
4,14,32
4,15,22
4,16,33
4,17,28
4,18,26
4,19,24
4,20,37
4,25,39
5,0,5
5,1,4
5,2,6
5,31,3
5,34,7
5,32,8
5,17,9
5,19,10
5,27,11
5,23,12
5,30,13
5,28,14
5,29,15
5,26,16
5,24,18
5,21,20
5,25,22
5,35,33
5,36,39
5,38,37
6,9,0
6,6,1
6,4,2
6,39,3
6,12,5
6,38,7
6,35,8
6,22,10
6,31,11
6,37,13
6,29,14
6,36,15
6,34,16
6,21,17
6,27,18
6,20,19
6,23,24
6,26,25
6,33,28
6,32,30
7,23,0
7,2,1
7,36,3
7,6,4
7,21,5
7,39,7
7,37,8
7,11,9
7,27,10
7,14,12
7,38,13
7,34,15
7,35,16
7,31,17
7,28,18
7,25,19
7,22,20
7,30,24
7,29,26
7,33,32
8,0,38
8,5,1
8,2,39
8,3,6
8,4,17
8,7,14
8,8,9
8,10,11
8,12,22
8,13,34
8,15,23
8,16,21
8,18,33
8,19,31
8,20,25
8,24,27
8,26,30
8,28,29
8,32,35
8,37,36
9,6,0
9,1,39
9,2,36
9,3,34
9,4,38
9,5,20
9,7,37
9,8,12
9,9,23
9,10,33
9,11,22
9,13,21
9,14,31
9,15,32
9,16,27
9,17,25
9,18,29
9,19,28
9,24,26
9,30,35
10,7,0
10,1,36
10,5,2
10,3,20
10,4,34
10,6,23
10,8,38
10,9,10
10,11,14
10,12,13
10,15,21
10,16,25
10,17,27
10,18,37
10,19,29
10,22,26
10,28,24
10,33,30
10,31,35
10,32,39
11,13,0
11,25,1
11,14,2
11,11,3
11,28,4
11,9,5
11,38,6
11,20,7
11,10,8
11,21,12
11,26,15
11,29,16
11,24,17
11,35,18
11,27,19
11,23,22
11,37,30
11,36,31
11,34,32
11,39,33
12,0,10
12,22,1
12,2,9
12,5,3
12,25,4
12,39,6
12,21,7
12,8,11
12,24,12
12,14,13
12,20,15
12,30,16
12,23,17
12,36,18
12,34,19
12,31,26
12,28,27
12,35,29
12,37,32
12,38,33
13,0,8
13,1,10
13,11,2
13,3,9
13,24,4
13,14,5
13,37,6
13,17,7
13,25,12
13,16,13
13,19,15
13,18,20
13,21,22
13,26,23
13,27,31
13,30,28
13,32,29
13,36,33
13,38,34
13,39,35
14,12,0
14,7,1
14,8,2
14,4,3
14,15,5
14,6,10
14,9,22
14,16,11
14,13,24
14,17,14
14,18,19
14,20,23
14,26,21
14,28,25
14,27,38
14,29,30
14,31,39
14,32,36
14,33,37
14,34,35
15,16,0
15,13,1
15,2,7
15,3,8
15,4,9
15,10,5
15,12,6
15,15,11
15,18,14
15,17,19
15,20,38
15,21,24
15,22,28
15,23,25
15,26,35
15,27,32
15,33,29
15,30,36
15,31,37
15,39,34
16,0,18
16,11,1
16,2,17
16,3,7
16,4,8
16,5,13
16,6,9
16,10,12
16,19,14
16,15,16
16,20,26
16,25,21
16,24,22
16,29,23
16,35,27
16,28,32
16,39,30
16,31,33
16,37,34
16,38,36
17,0,17
17,1,8
17,22,2
17,3,18
17,5,4
17,6,11
17,7,10
17,9,13
17,12,15
17,14,20
17,16,19
17,29,21
17,30,23
17,24,39
17,25,37
17,26,32
17,33,27
17,36,28
17,34,31
17,38,35
18,15,0
18,1,17
18,21,2
18,12,3
18,10,4
18,5,11
18,6,18
18,8,7
18,9,20
18,13,19
18,14,16
18,22,39
18,23,37
18,32,24
18,29,25
18,33,26
18,30,27
18,35,28
18,38,31
18,34,36
19,0,11
19,1,9
19,19,2
19,10,3
19,12,4
19,7,5
19,8,6
19,13,15
19,22,14
19,18,16
19,17,20
19,23,21
19,35,24
19,30,25
19,36,26
19,27,39
19,37,28
19,31,29
19,32,38
19,33,34
