87,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,90774,NrInfeasibleMatchings,16562
Time,Value 
150,252771
120,252771
90,252771
60,252771
30,252771
0,270063
Final, 252771,164

Round,H_team,A_team 
0,0,19
0,7,1
0,23,2
0,11,3
0,16,4
0,5,15
0,6,9
0,8,22
0,18,10
0,12,14
0,17,13
0,20,21
1,10,0
1,4,1
1,2,18
1,3,13
1,14,5
1,11,6
1,19,7
1,23,8
1,22,9
1,15,12
1,20,16
1,21,17
2,0,6
2,1,12
2,2,11
2,3,20
2,7,4
2,16,5
2,8,18
2,9,19
2,10,23
2,13,21
2,15,14
2,17,22
3,22,0
3,1,15
3,6,2
3,21,3
3,14,4
3,5,7
3,9,8
3,10,11
3,12,16
3,19,13
3,20,17
3,18,23
4,0,8
4,1,17
4,2,10
4,7,3
4,15,4
4,12,5
4,23,6
4,13,9
4,18,11
4,14,16
4,20,19
4,21,22
5,23,0
5,16,1
5,22,2
5,5,3
5,4,12
5,10,6
5,15,7
5,11,8
5,9,18
5,20,13
5,17,14
5,21,19
6,0,2
6,5,1
6,3,17
6,4,21
6,18,6
6,12,7
6,8,20
6,10,9
6,11,23
6,13,14
6,15,16
6,19,22
7,13,0
7,1,21
7,2,9
7,6,3
7,4,5
7,7,17
7,8,10
7,16,11
7,19,12
7,14,18
7,20,15
7,22,23
8,0,20
8,1,14
8,2,17
8,3,16
8,11,4
8,19,5
8,6,13
8,8,7
8,9,23
8,22,10
8,12,18
8,21,15
9,0,11
9,3,1
9,13,2
9,4,19
9,5,8
9,17,6
9,7,16
9,9,12
9,20,10
9,14,22
9,15,18
9,23,21
10,18,0
10,6,1
10,8,2
10,3,4
10,17,5
10,7,20
10,9,11
10,10,21
10,23,12
10,16,13
10,14,19
10,15,22
11,1,0
11,2,12
11,8,3
11,4,17
11,5,9
11,6,16
11,7,14
11,13,10
11,22,11
11,19,15
11,18,21
11,20,23
12,0,16
12,11,1
12,5,2
12,22,3
12,4,10
12,6,8
12,21,7
12,14,9
12,12,20
12,13,23
12,15,17
12,18,19
13,0,4
13,1,20
13,2,14
13,3,15
13,23,5
13,21,6
13,7,9
13,8,12
13,10,19
13,11,13
13,16,22
13,17,18
14,0,5
14,13,1
14,2,19
14,12,3
14,9,4
14,20,6
14,7,22
14,8,15
14,17,10
14,21,11
14,23,14
14,16,18
15,9,0
15,1,18
15,2,20
15,3,10
15,22,4
15,6,5
15,23,7
15,19,8
15,11,14
15,12,21
15,15,13
15,16,17
16,12,0
16,1,2
16,9,3
16,4,8
16,5,13
16,22,6
16,10,7
16,11,15
16,14,21
16,19,16
16,17,23
16,18,20
17,14,0
17,19,1
17,4,2
17,3,23
17,5,20
17,6,12
17,18,7
17,16,8
17,21,9
17,10,15
17,17,11
17,13,22
