78,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,150211,NrInfeasibleMatchings,0
Time,Value 
300,1020
270,1020
240,1020
210,1020
180,1020
150,1020
120,1020
90,1028
60,1046
30,1084
0,1296
Final, 1020,313

Round,H_team,A_team 
0,5,0
0,2,1
0,4,3
0,6,7
0,9,8
0,10,11
0,13,12
0,15,14
0,16,17
0,18,25
0,19,24
0,20,21
0,22,23
0,26,27
0,28,29
0,30,31
0,32,33
0,35,34
0,36,39
0,37,38
1,7,0
1,4,1
1,2,3
1,6,5
1,8,10
1,9,11
1,12,14
1,15,13
1,16,19
1,17,18
1,22,20
1,21,25
1,23,26
1,24,27
1,36,28
1,31,29
1,32,30
1,35,33
1,38,34
1,39,37
2,10,0
2,1,3
2,2,4
2,7,5
2,13,6
2,11,8
2,12,9
2,14,16
2,15,17
2,18,22
2,19,21
2,20,23
2,24,26
2,25,27
2,33,28
2,30,29
2,31,32
2,39,34
2,35,37
2,38,36
3,0,1
3,8,2
3,3,5
3,7,4
3,14,6
3,9,10
3,12,11
3,13,16
3,18,15
3,17,22
3,19,20
3,23,21
3,24,25
3,28,26
3,27,39
3,29,32
3,30,36
3,31,35
3,33,38
3,34,37
4,0,2
4,1,12
4,3,8
4,5,4
4,6,10
4,9,7
4,11,13
4,14,18
4,16,15
4,17,20
4,22,19
4,21,24
4,25,23
4,26,30
4,29,27
4,34,28
4,36,31
4,35,32
4,37,33
4,38,39
5,0,3
5,5,1
5,2,12
5,4,8
5,6,9
5,7,10
5,15,11
5,13,14
5,16,18
5,25,17
5,23,19
5,20,24
5,22,21
5,26,29
5,27,30
5,31,28
5,32,34
5,39,33
5,38,35
5,37,36
6,8,0
6,1,9
6,2,7
6,3,12
6,6,4
6,5,13
6,10,14
6,16,11
6,21,15
6,23,17
6,20,18
6,26,19
6,24,22
6,25,29
6,28,27
6,30,37
6,31,34
6,32,38
6,36,33
6,39,35
7,0,9
7,1,7
7,18,2
7,3,6
7,4,13
7,8,5
7,12,10
7,11,14
7,19,15
7,20,16
7,21,17
7,27,22
7,24,23
7,28,25
7,34,26
7,29,37
7,30,38
7,33,31
7,32,39
7,35,36
8,4,0
8,1,6
8,11,2
8,3,7
8,9,5
8,12,8
8,10,13
8,14,20
8,23,15
8,21,16
8,17,24
8,19,18
8,25,22
8,33,26
8,27,35
8,28,39
8,29,38
8,34,30
8,37,31
8,36,32
9,0,6
9,8,1
9,5,2
9,11,3
9,10,4
9,7,12
9,13,9
9,14,24
9,15,20
9,22,16
9,17,19
9,18,21
9,27,23
9,26,25
9,38,28
9,29,35
9,33,30
9,39,31
9,37,32
9,34,36
