55,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,130564,NrInfeasibleMatchings,44
Time,Value 
600,3458
570,3458
540,3458
510,3458
480,3458
450,3458
420,3458
390,3458
0,4272
30,3532
60,3500
90,3500
120,3494
150,3458
180,3458
210,3458
240,3458
270,3458
300,3458
330,3458
360,3458
Final, 3458,629

Round,H_team,A_team 
0,0,11
0,1,6
0,2,7
0,34,3
0,4,5
0,39,8
0,38,9
0,35,10
0,12,14
0,13,15
0,33,16
0,32,17
0,31,18
0,30,19
0,29,20
0,28,21
0,27,22
0,26,23
0,25,24
0,36,37
1,0,39
1,5,1
1,6,2
1,4,3
1,7,38
1,8,9
1,10,11
1,15,12
1,14,13
1,17,16
1,18,30
1,19,28
1,20,25
1,21,22
1,23,27
1,24,26
1,29,31
1,37,32
1,34,33
1,36,35
2,0,3
2,39,1
2,5,2
2,9,4
2,7,6
2,10,8
2,11,13
2,26,12
2,16,14
2,23,15
2,19,17
2,25,18
2,22,20
2,24,21
2,27,35
2,28,29
2,30,32
2,31,33
2,36,34
2,38,37
3,1,0
3,3,2
3,10,4
3,7,5
3,8,6
3,9,11
3,12,17
3,13,25
3,15,14
3,16,21
3,18,24
3,19,22
3,20,23
3,32,26
3,29,27
3,34,28
3,31,30
3,33,36
3,35,37
3,39,38
4,0,8
4,38,1
4,2,9
4,36,3
4,4,7
4,5,6
4,12,10
4,30,11
4,29,13
4,26,14
4,27,15
4,22,16
4,25,17
4,21,18
4,23,19
4,24,20
4,28,31
4,33,32
4,34,35
4,37,39
5,6,0
5,1,2
5,3,37
5,11,4
5,9,5
5,8,7
5,14,10
5,13,12
5,15,16
5,17,30
5,18,28
5,19,25
5,20,21
5,22,29
5,23,24
5,26,27
5,31,35
5,32,34
5,39,33
5,36,38
6,7,0
6,1,36
6,39,2
6,6,3
6,8,4
6,10,5
6,9,30
6,11,17
6,12,25
6,13,20
6,14,22
6,15,18
6,16,28
6,19,29
6,21,23
6,24,27
6,35,26
6,32,31
6,38,33
6,37,34
7,4,0
7,1,35
7,2,36
7,3,39
7,8,5
7,6,30
7,7,17
7,9,10
7,12,11
7,13,16
7,14,20
7,15,22
7,18,19
7,25,21
7,23,28
7,24,29
7,26,31
7,27,32
7,37,33
7,38,34
8,0,10
8,30,1
8,31,2
8,5,3
8,33,4
8,37,6
8,36,7
8,11,8
8,32,9
8,16,12
8,17,13
8,27,14
8,20,15
8,22,18
8,21,19
8,25,23
8,28,24
8,29,26
8,34,39
8,35,38
9,5,0
9,11,1
9,2,33
9,3,35
9,4,37
9,6,38
9,7,10
9,8,12
9,13,9
9,17,14
9,15,25
9,16,18
9,19,27
9,20,30
9,21,29
9,22,23
9,24,32
9,26,28
9,34,31
9,39,36
10,0,34
10,10,1
10,2,35
10,3,33
10,6,4
10,5,39
10,13,7
10,8,38
10,9,12
10,14,11
10,19,15
10,16,20
10,17,21
10,18,27
10,24,22
10,23,29
10,25,26
10,28,30
10,37,31
10,36,32
11,37,0
11,1,3
11,4,2
11,38,5
11,9,6
11,7,39
11,8,14
11,10,13
11,11,16
11,12,18
11,21,15
11,22,17
11,20,19
11,34,23
11,31,24
11,27,25
11,26,30
11,28,36
11,33,29
11,35,32
12,36,0
12,4,1
12,2,37
12,3,8
12,5,13
12,11,6
12,7,9
12,39,10
12,21,12
12,14,18
12,24,15
12,16,19
12,17,20
12,22,26
12,30,23
12,28,25
12,27,31
12,29,34
12,32,38
12,35,33
13,0,38
13,1,37
13,2,8
13,3,7
13,4,36
13,16,5
13,6,13
13,9,14
13,10,19
13,15,11
13,23,12
13,17,18
13,20,27
13,21,26
13,22,28
13,24,34
13,25,31
13,29,32
13,33,30
13,39,35
14,35,0
14,34,1
14,38,2
14,11,3
14,12,4
14,5,36
14,6,10
14,7,14
14,37,8
14,16,9
14,13,21
14,15,17
14,18,23
14,19,24
14,26,20
14,31,22
14,33,25
14,28,27
14,30,29
14,32,39
15,0,32
15,1,7
15,2,10
15,3,38
15,4,15
15,5,37
15,14,6
15,8,36
15,18,9
15,11,21
15,20,12
15,13,19
15,23,16
15,17,24
15,30,22
15,25,29
15,26,33
15,27,34
15,35,28
15,31,39
16,2,0
16,1,32
16,13,3
16,4,38
16,5,11
16,18,6
16,37,7
16,8,21
16,20,9
16,15,10
16,22,12
16,14,19
16,16,24
16,23,17
16,25,30
16,26,34
16,33,27
16,39,28
16,29,35
16,36,31
17,9,0
17,33,1
17,2,11
17,10,3
17,39,4
17,14,5
17,21,6
17,7,16
17,15,8
17,12,19
17,23,13
17,29,17
17,20,18
17,25,22
17,24,35
17,36,26
17,37,27
17,32,28
17,30,34
17,38,31
18,0,33
18,31,1
18,34,2
18,3,16
18,35,4
18,17,5
18,6,39
18,12,7
18,18,8
18,9,15
18,10,23
18,19,11
18,22,13
18,21,14
18,28,20
18,30,24
18,32,25
18,38,26
18,27,36
18,29,37
19,0,26
19,1,16
19,32,2
19,3,9
19,34,4
19,19,5
19,6,15
19,11,7
19,17,8
19,10,22
19,12,39
19,18,13
19,14,23
19,31,20
19,27,21
19,33,24
19,35,25
19,28,37
19,38,29
19,30,36
