29,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,108061,NrInfeasibleMatchings,0
Time,Value 
30,44090
0,45795
Final, 44090,43

Round,H_team,A_team 
0,10,0
0,1,7
0,2,23
0,3,21
0,4,16
0,15,5
0,8,6
0,9,22
0,18,11
0,14,12
0,17,13
0,19,20
1,18,0
1,1,16
1,10,2
1,17,3
1,4,7
1,12,5
1,22,6
1,9,8
1,23,11
1,13,20
1,15,14
1,19,21
2,23,0
2,4,1
2,2,11
2,19,3
2,14,5
2,9,6
2,16,7
2,22,8
2,18,10
2,15,12
2,21,13
2,17,20
3,0,8
3,1,15
3,2,18
3,3,13
3,14,4
3,5,16
3,6,23
3,7,12
3,20,9
3,11,10
3,21,17
3,22,19
4,0,2
4,5,1
4,20,3
4,12,4
4,6,10
4,7,14
4,8,19
4,21,9
4,11,17
4,13,22
4,16,15
4,23,18
5,0,17
5,12,1
5,8,2
5,3,9
5,5,4
5,6,18
5,7,15
5,10,23
5,11,22
5,13,19
5,16,14
5,20,21
