63,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102706,NrInfeasibleMatchings,0
Time,Value 
30,49183
0,49453
Final, 49183,43

Round,H_team,A_team 
0,11,0
0,15,1
0,2,23
0,21,3
0,4,16
0,5,7
0,8,6
0,9,22
0,18,10
0,12,14
0,13,17
0,19,20
1,0,6
1,1,16
1,2,10
1,3,19
1,5,4
1,14,7
1,22,8
1,23,9
1,18,11
1,12,15
1,13,21
1,20,17
2,8,0
2,1,4
2,2,9
2,3,17
2,12,5
2,22,6
2,7,16
2,10,11
2,13,20
2,14,15
2,23,18
2,21,19
3,0,18
3,1,12
3,6,2
3,3,13
3,7,4
3,14,5
3,17,8
3,10,9
3,23,11
3,16,15
3,19,22
3,21,20
4,9,0
4,7,1
4,11,2
4,8,3
4,4,12
4,15,5
4,6,18
4,10,23
4,19,13
4,16,14
4,17,21
4,20,22
5,0,10
5,5,1
5,18,2
5,20,3
5,4,14
5,6,23
5,15,7
5,9,8
5,11,21
5,16,12
5,22,13
5,17,19
