20,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,142863,NrInfeasibleMatchings,0
Time,Value 
270,934
240,934
210,934
180,934
150,934
120,934
90,934
60,936
30,950
0,1046
Final, 934,283

Round,H_team,A_team 
0,0,39
0,1,38
0,3,2
0,4,37
0,8,5
0,7,6
0,10,9
0,12,11
0,13,16
0,14,15
0,17,18
0,20,19
0,24,21
0,23,22
0,25,26
0,27,28
0,29,30
0,32,31
0,33,34
0,36,35
1,38,0
1,39,1
1,7,2
1,8,3
1,6,4
1,9,5
1,11,10
1,12,16
1,13,14
1,15,17
1,18,25
1,19,21
1,20,23
1,22,24
1,32,26
1,30,27
1,29,28
1,34,31
1,35,33
1,37,36
2,0,1
2,2,39
2,3,11
2,4,8
2,5,7
2,6,9
2,10,13
2,14,12
2,18,15
2,17,16
2,19,22
2,21,20
2,23,24
2,28,25
2,26,27
2,31,29
2,30,34
2,33,32
2,37,35
2,38,36
3,2,0
3,1,37
3,4,3
3,5,11
3,6,8
3,9,7
3,12,10
3,13,15
3,14,17
3,16,18
3,24,19
3,20,22
3,25,21
3,27,23
3,28,26
3,33,29
3,31,30
3,35,32
3,34,36
3,39,38
4,0,3
4,1,6
4,2,5
4,7,4
4,8,11
4,9,12
4,10,17
4,13,18
4,16,14
4,15,20
4,27,19
4,21,22
4,26,23
4,24,25
4,30,28
4,37,29
4,31,33
4,36,32
4,39,34
4,38,35
5,0,6
5,1,2
5,38,3
5,5,4
5,7,12
5,10,8
5,9,17
5,11,13
5,14,20
5,19,15
5,22,16
5,18,21
5,25,23
5,28,24
5,29,26
5,32,27
5,30,33
5,36,31
5,37,34
5,39,35
6,0,36
6,7,1
6,2,4
6,3,39
6,6,5
6,8,9
6,15,10
6,11,14
6,12,13
6,21,16
6,17,20
6,18,19
6,25,22
6,23,29
6,27,24
6,31,26
6,28,33
6,30,32
6,34,35
6,37,38
7,35,0
7,4,1
7,2,6
7,3,5
7,8,7
7,9,13
7,14,10
7,16,11
7,15,12
7,19,17
7,20,18
7,21,23
7,22,28
7,26,24
7,25,30
7,27,29
7,31,37
7,32,34
7,33,38
7,39,36
8,33,0
8,5,1
8,36,2
8,3,6
8,4,39
8,10,7
8,13,8
8,11,9
8,17,12
8,19,14
8,16,15
8,22,18
8,20,25
8,21,27
8,23,28
8,24,30
8,26,37
8,29,32
8,35,31
8,34,38
9,34,0
9,1,3
9,35,2
9,38,4
9,5,39
9,6,10
9,11,7
9,12,8
9,15,9
9,17,13
9,18,14
9,16,19
9,24,20
9,26,21
9,22,27
9,23,30
9,29,25
9,28,31
9,32,37
9,36,33
