49,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,114039,NrInfeasibleMatchings,0
Time,Value 
120,96994
90,96994
60,96994
30,96994
0,100746
Final, 96994,123

Round,H_team,A_team 
0,2,0
0,1,25
0,24,3
0,8,4
0,5,7
0,6,19
0,26,9
0,10,29
0,27,11
0,28,12
0,30,13
0,17,14
0,31,15
0,18,16
0,20,22
0,21,23
1,16,0
1,9,1
1,5,2
1,4,3
1,6,18
1,8,7
1,10,26
1,25,11
1,12,30
1,13,31
1,14,21
1,15,28
1,27,17
1,24,19
1,29,20
1,23,22
2,3,0
2,1,27
2,7,2
2,5,4
2,16,6
2,22,8
2,9,25
2,10,24
2,11,17
2,12,21
2,13,28
2,14,20
2,15,23
2,19,18
2,29,26
2,30,31
3,0,6
3,1,10
3,2,18
3,16,3
3,20,4
3,19,5
3,22,7
3,21,8
3,11,9
3,31,12
3,17,13
3,29,14
3,30,15
3,28,23
3,26,24
3,25,27
4,0,19
4,18,1
4,2,16
4,3,6
4,4,7
4,5,24
4,23,8
4,14,9
4,25,10
4,11,30
4,13,12
4,15,17
4,20,21
4,22,29
4,26,27
4,31,28
5,0,22
5,6,1
5,3,2
5,4,10
5,18,5
5,7,29
5,8,9
5,26,11
5,14,12
5,15,13
5,16,19
5,28,17
5,20,23
5,21,31
5,24,25
5,27,30
6,18,0
6,24,1
6,19,2
6,3,22
6,4,29
6,6,5
6,7,16
6,8,20
6,9,27
6,10,11
6,12,15
6,13,14
6,17,30
6,28,21
6,23,31
6,25,26
7,0,5
7,1,26
7,2,6
7,19,3
7,23,4
7,7,18
7,29,8
7,9,24
7,27,10
7,11,13
7,12,20
7,31,14
7,21,15
7,22,16
7,17,25
7,30,28
