66,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,114021,NrInfeasibleMatchings,0
Time,Value 
90,89778
60,89778
30,89778
0,94101
Final, 89778,118

Round,H_team,A_team 
0,19,0
0,1,25
0,5,2
0,3,16
0,4,24
0,6,18
0,7,22
0,8,20
0,9,27
0,10,26
0,11,17
0,12,28
0,30,13
0,14,29
0,15,31
0,23,21
1,3,0
1,26,1
1,18,2
1,10,4
1,5,7
1,24,6
1,29,8
1,25,9
1,27,11
1,17,12
1,31,13
1,20,14
1,30,15
1,16,19
1,21,28
1,23,22
2,0,16
2,9,1
2,2,3
2,7,4
2,6,5
2,10,8
2,11,29
2,12,30
2,13,17
2,23,14
2,15,21
2,19,18
2,22,20
2,24,26
2,27,25
2,28,31
3,0,2
3,1,27
3,6,3
3,22,4
3,19,5
3,7,10
3,8,14
3,9,24
3,11,25
3,12,31
3,13,21
3,15,28
3,16,18
3,30,17
3,20,23
3,26,29
4,0,18
4,1,24
4,16,2
4,19,3
4,4,20
4,5,22
4,6,7
4,8,23
4,9,26
4,10,29
4,15,11
4,12,21
4,13,28
4,14,27
4,17,25
4,30,31
5,22,0
5,1,10
5,2,19
5,3,5
5,8,4
5,16,6
5,18,7
5,20,9
5,31,11
5,23,12
5,29,13
5,21,14
5,17,15
5,25,24
5,26,27
5,28,30
6,4,0
6,17,1
6,2,6
6,3,7
6,18,5
6,26,8
6,29,9
6,25,10
6,28,11
6,20,12
6,14,13
6,27,15
6,24,16
6,22,19
6,21,30
6,31,23
7,0,6
7,11,1
7,2,22
7,18,3
7,4,9
7,5,16
7,7,19
7,24,8
7,27,10
7,29,12
7,13,15
7,14,30
7,31,17
7,21,20
7,28,23
7,25,26
