35,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,120060,NrInfeasibleMatchings,0
Time,Value 
210,978
180,978
150,978
120,978
90,978
60,978
30,980
0,1018
Final, 978,239

Round,H_team,A_team 
0,39,0
0,1,3
0,38,2
0,7,4
0,6,5
0,9,8
0,10,11
0,19,12
0,18,13
0,17,14
0,16,15
0,20,23
0,21,22
0,24,25
0,27,26
0,33,28
0,32,29
0,31,30
0,34,35
0,37,36
1,4,0
1,5,1
1,3,2
1,7,6
1,8,10
1,11,9
1,12,18
1,13,14
1,15,21
1,16,19
1,17,20
1,22,27
1,23,24
1,26,25
1,34,28
1,29,30
1,31,32
1,35,33
1,38,36
1,37,39
2,3,0
2,1,38
2,2,39
2,4,5
2,6,8
2,11,7
2,13,9
2,12,10
2,14,16
2,15,17
2,18,21
2,19,27
2,20,22
2,23,28
2,24,26
2,25,29
2,30,32
2,35,31
2,37,33
2,36,34
3,0,38
3,1,8
3,2,4
3,3,5
3,9,6
3,10,7
3,11,12
3,16,13
3,15,14
3,17,21
3,18,19
3,20,27
3,22,23
3,24,29
3,28,25
3,32,26
3,33,30
3,36,31
3,39,34
3,35,37
4,0,1
4,2,8
4,7,3
4,39,4
4,5,38
4,12,6
4,10,9
4,14,11
4,13,15
4,25,16
4,18,17
4,23,19
4,21,20
4,24,22
4,26,29
4,27,32
4,28,35
4,30,36
4,31,33
4,34,37
5,37,0
5,39,1
5,36,2
5,8,3
5,38,4
5,5,10
5,11,6
5,7,15
5,9,14
5,13,12
5,21,16
5,19,17
5,20,18
5,26,22
5,25,23
5,27,24
5,28,32
5,29,31
5,35,30
5,34,33
6,0,36
6,37,1
6,2,5
6,3,39
6,4,10
6,6,15
6,8,7
6,17,9
6,13,11
6,14,12
6,16,18
6,20,19
6,24,21
6,22,25
6,23,26
6,27,31
6,30,28
6,33,29
6,32,34
6,38,35
7,2,0
7,1,36
7,3,4
7,5,8
7,6,10
7,7,13
7,12,9
7,15,11
7,14,18
7,16,20
7,22,17
7,19,25
7,23,21
7,28,24
7,26,31
7,29,27
7,30,34
7,33,32
7,35,39
7,38,37
8,0,5
8,1,2
8,10,3
8,4,6
8,9,7
8,8,13
8,11,16
8,12,20
8,21,14
8,18,15
8,25,17
8,19,22
8,27,23
8,31,24
8,26,30
8,29,28
8,32,37
8,33,39
8,34,38
8,36,35
9,0,35
9,4,1
9,6,2
9,9,3
9,5,7
9,8,11
9,10,13
9,15,12
9,14,20
9,17,16
9,22,18
9,21,19
9,29,23
9,32,24
9,25,27
9,28,26
9,30,37
9,31,34
9,36,33
9,39,38
