30,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101057,NrInfeasibleMatchings,23
Time,Value 
0,72253
Final, 72253,27

Round,H_team,A_team 
0,6,0
0,2,1
0,5,3
0,4,10
0,7,9
0,8,11
0,12,14
0,15,13
1,0,10
1,1,9
1,3,2
1,4,11
1,5,6
1,8,7
1,13,12
1,14,15
2,0,4
2,5,1
2,7,2
2,14,3
2,10,6
2,13,8
2,11,9
2,15,12
3,0,1
3,9,2
3,12,3
3,4,6
3,7,5
3,14,8
3,13,10
3,11,15
4,2,0
4,1,4
4,15,3
4,9,5
4,6,7
4,12,8
4,10,14
4,11,13
5,0,14
5,3,1
5,2,4
5,8,5
5,6,9
5,7,13
5,15,10
5,12,11
6,5,0
6,1,7
6,6,2
6,3,4
6,8,15
6,9,13
6,10,12
6,14,11
7,11,0
7,1,6
7,2,5
7,3,7
7,4,12
7,10,8
7,9,15
7,13,14
