95,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,80603,NrInfeasibleMatchings,31117
Time,Value 
150,266310
120,266310
90,266310
60,266310
30,266310
0,289343
Final, 266310,166

Round,H_team,A_team 
0,0,6
0,1,12
0,2,23
0,3,13
0,4,15
0,5,14
0,16,7
0,11,8
0,9,22
0,10,18
0,21,17
0,20,19
1,9,0
1,15,1
1,18,2
1,17,3
1,12,4
1,5,22
1,6,11
1,7,20
1,13,8
1,10,23
1,14,16
1,19,21
2,0,11
2,4,1
2,8,2
2,3,21
2,5,15
2,22,6
2,19,7
2,9,10
2,14,12
2,17,13
2,20,16
2,23,18
3,18,0
3,1,20
3,2,9
3,7,3
3,4,19
3,12,5
3,6,8
3,10,22
3,11,23
3,13,21
3,15,14
3,16,17
4,23,0
4,1,5
4,6,2
4,14,3
4,16,4
4,7,12
4,8,10
4,9,11
4,20,13
4,21,15
4,19,17
4,18,22
5,17,0
5,14,1
5,11,2
5,3,20
5,4,21
5,7,5
5,18,6
5,8,9
5,13,10
5,12,19
5,15,16
5,22,23
6,0,2
6,1,21
6,3,10
6,4,14
6,5,19
6,6,23
6,15,7
6,8,22
6,20,9
6,12,11
6,16,13
6,17,18
7,22,0
7,7,1
7,2,17
7,19,3
7,5,4
7,10,6
7,23,8
7,9,18
7,14,11
7,12,16
7,15,13
7,21,20
8,0,21
8,19,1
8,2,10
8,3,12
8,4,13
8,8,5
8,6,9
8,7,14
8,11,16
8,18,15
8,23,17
8,22,20
9,13,0
9,1,3
9,5,2
9,17,4
9,6,20
9,21,7
9,14,8
9,9,23
9,10,15
9,11,18
9,12,22
9,16,19
10,0,8
10,1,16
10,7,2
10,3,5
10,18,4
10,13,6
10,19,9
10,11,10
10,15,12
10,14,22
10,20,17
10,21,23
11,10,0
11,17,1
11,2,3
11,4,11
11,16,5
11,6,21
11,7,9
11,19,8
11,12,18
11,13,23
11,14,20
11,15,22
12,0,12
12,1,11
12,22,2
12,3,4
12,5,18
12,17,6
12,8,7
12,9,13
12,16,10
12,21,14
12,15,20
12,23,19
13,20,0
13,1,18
13,2,19
13,6,3
13,4,10
13,9,5
13,22,7
13,8,15
13,13,11
13,23,12
13,17,14
13,21,16
14,3,0
14,1,10
14,2,12
14,4,20
14,23,5
14,16,6
14,7,17
14,21,8
14,9,15
14,11,22
14,13,14
14,18,19
15,0,4
15,22,1
15,20,2
15,3,23
15,10,5
15,14,6
15,11,7
15,8,18
15,16,9
15,12,21
15,19,13
15,15,17
16,0,19
16,13,1
16,2,16
16,22,3
16,23,4
16,5,17
16,12,6
16,18,7
16,20,8
16,21,9
16,10,14
16,11,15
17,0,15
17,6,1
17,2,4
17,8,3
17,5,21
17,10,7
17,17,9
17,19,11
17,20,12
17,22,13
17,18,14
17,23,16
