93,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101871,NrInfeasibleMatchings,21
Time,Value 
0,71656
Final, 71656,25

Round,H_team,A_team 
0,4,0
0,1,3
0,2,5
0,8,6
0,7,9
0,10,15
0,11,12
0,14,13
1,7,0
1,1,5
1,2,3
1,4,6
1,8,9
1,13,10
1,15,11
1,12,14
2,0,8
2,2,1
2,3,5
2,15,4
2,6,7
2,11,9
2,14,10
2,13,12
3,1,0
3,6,2
3,9,3
3,14,4
3,5,7
3,10,8
3,11,13
3,15,12
4,5,0
4,1,6
4,10,2
4,7,3
4,12,4
4,8,15
4,9,13
4,11,14
5,0,2
5,4,1
5,3,11
5,6,5
5,7,13
5,8,14
5,9,15
5,10,12
6,0,10
6,13,1
6,2,4
6,3,8
6,5,11
6,6,9
6,12,7
6,15,14
7,0,11
7,12,1
7,9,2
7,3,6
7,4,10
7,5,8
7,14,7
7,13,15
