9,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,122914,NrInfeasibleMatchings,56
Time,Value 
270,249038
240,249038
210,249038
180,249038
150,249038
120,249038
90,249038
60,249038
30,251825
0,276562
Final, 249038,295

Round,H_team,A_team 
0,0,28
0,1,25
0,2,23
0,3,24
0,4,20
0,5,21
0,6,18
0,7,22
0,8,29
0,9,27
0,10,26
0,11,17
0,12,15
0,13,31
0,14,30
0,16,19
1,2,0
1,26,1
1,19,3
1,21,4
1,22,5
1,24,6
1,23,7
1,20,8
1,25,9
1,29,10
1,30,11
1,31,12
1,15,13
1,28,14
1,18,16
1,17,27
2,19,0
2,9,1
2,18,2
2,3,16
2,29,4
2,5,7
2,25,6
2,23,8
2,17,10
2,27,11
2,28,12
2,30,13
2,21,14
2,31,15
2,20,22
2,26,24
3,0,16
3,1,27
3,2,22
3,3,18
3,4,23
3,5,24
3,6,19
3,7,20
3,8,21
3,9,26
3,10,25
3,11,31
3,12,17
3,13,28
3,14,29
3,15,30
4,18,0
4,29,1
4,19,2
4,23,3
4,22,4
4,20,5
4,16,6
4,21,7
4,31,8
4,24,9
4,27,10
4,14,11
4,30,12
4,17,13
4,28,15
4,25,26
5,24,0
5,10,1
5,5,2
5,20,3
5,19,4
5,22,6
5,29,7
5,15,8
5,18,9
5,28,11
5,21,12
5,25,13
5,31,14
5,23,16
5,30,17
5,27,26
6,26,0
6,1,13
6,2,6
6,4,3
6,18,5
6,8,7
6,19,9
6,24,10
6,21,11
6,29,12
6,15,14
6,22,16
6,28,17
6,20,23
6,27,25
6,30,31
7,0,23
7,1,31
7,2,28
7,3,22
7,4,18
7,6,5
7,7,19
7,8,30
7,9,10
7,11,25
7,12,27
7,13,21
7,14,20
7,15,17
7,16,24
7,26,29
8,0,3
8,1,11
8,2,7
8,4,8
8,5,19
8,6,23
8,9,31
8,10,20
8,12,14
8,13,27
8,29,15
8,16,26
8,17,25
8,18,24
8,30,21
8,22,28
9,0,5
9,24,1
9,16,2
9,6,3
9,7,4
9,8,26
9,29,9
9,10,11
9,13,12
9,14,17
9,21,15
9,25,18
9,20,19
9,23,22
9,30,27
9,31,28
10,22,0
10,1,18
10,2,4
10,3,7
10,5,16
10,26,6
10,8,9
10,10,14
10,11,13
10,12,20
10,15,23
10,17,31
10,19,21
10,24,25
10,27,29
10,28,30
11,7,0
11,1,6
11,3,2
11,4,9
11,8,5
11,12,10
11,11,26
11,14,13
11,15,20
11,16,21
11,17,29
11,18,19
11,22,24
11,28,23
11,25,30
11,27,31
12,0,21
12,1,30
12,2,24
12,3,5
12,16,4
12,9,6
12,7,12
12,18,8
12,15,10
12,29,11
12,13,23
12,14,27
12,17,26
12,22,19
12,28,20
12,25,31
13,0,4
13,16,1
13,13,2
13,25,3
13,5,12
13,6,8
13,7,24
13,9,17
13,31,10
13,11,15
13,14,22
13,26,18
13,23,19
13,20,27
13,21,28
13,30,29
14,0,1
14,31,2
14,9,3
14,4,28
14,5,25
14,6,7
14,19,8
14,10,30
14,11,18
14,12,22
14,13,29
14,26,14
14,27,15
14,20,16
14,24,17
14,23,21
15,6,0
15,3,1
15,12,2
15,4,5
15,7,16
15,8,28
15,11,9
15,10,13
15,24,14
15,26,15
15,17,22
15,27,18
15,19,25
15,21,20
15,23,30
15,31,29
