8,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,47867,NrInfeasibleMatchings,55696
Time,Value 
30,123925
0,128224
Final, 123925,36

Round,H_team,A_team 
0,4,0
0,3,1
0,9,2
0,6,5
0,7,8
0,11,10
0,12,15
0,14,13
1,10,0
1,2,1
1,5,3
1,4,6
1,7,11
1,9,8
1,12,13
1,14,15
2,0,6
2,1,5
2,3,2
2,10,4
2,7,9
2,15,8
2,13,11
2,12,14
3,0,1
3,2,5
3,3,7
3,8,4
3,6,9
3,10,12
3,14,11
3,13,15
4,0,13
4,9,1
4,2,7
4,3,6
4,5,4
4,8,14
4,15,10
4,11,12
5,2,0
5,6,1
5,8,3
5,4,14
5,5,7
5,12,9
5,13,10
5,15,11
6,7,0
6,1,4
6,6,2
6,12,3
6,15,5
6,11,8
6,13,9
6,14,10
7,0,12
7,1,13
7,2,4
7,14,3
7,11,5
7,7,6
7,10,8
7,9,15
8,0,14
8,7,1
8,2,13
8,3,4
8,10,5
8,6,15
8,8,12
8,9,11
9,0,3
9,1,14
9,10,2
9,4,15
9,5,9
9,6,11
9,12,7
9,8,13
10,11,0
10,1,10
10,15,2
10,9,3
10,4,12
10,5,14
10,8,6
10,13,7
11,15,0
11,1,12
11,11,2
11,3,10
11,4,9
11,5,8
11,13,6
11,14,7
