67,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,125353,NrInfeasibleMatchings,0
Time,Value 
240,1002
210,1002
180,1002
150,1002
120,1002
90,1002
60,1002
30,1026
0,1242
Final, 1002,249

Round,H_team,A_team 
0,1,0
0,5,2
0,4,3
0,7,6
0,8,9
0,15,10
0,12,11
0,14,13
0,17,16
0,21,18
0,22,19
0,23,20
0,24,25
0,26,27
0,35,28
0,30,29
0,34,31
0,33,32
0,37,36
0,39,38
1,5,0
1,3,1
1,4,2
1,6,9
1,8,7
1,11,10
1,13,12
1,14,15
1,16,20
1,17,19
1,18,24
1,21,22
1,23,27
1,26,25
1,29,28
1,30,33
1,32,31
1,34,35
1,36,39
1,38,37
2,3,0
2,2,1
2,10,4
2,6,5
2,9,7
2,12,8
2,14,11
2,16,13
2,15,20
2,18,17
2,19,21
2,24,22
2,25,23
2,28,26
2,27,30
2,29,33
2,31,37
2,32,35
2,34,39
2,38,36
3,0,6
3,1,8
3,2,3
3,4,5
3,7,14
3,9,10
3,13,11
3,12,16
3,17,15
3,22,18
3,20,19
3,21,23
3,24,26
3,25,27
3,28,30
3,31,29
3,38,32
3,33,37
3,36,34
3,35,39
4,0,2
4,1,6
4,3,5
4,4,7
4,8,10
4,9,14
4,11,16
4,12,17
4,13,15
4,20,18
4,23,19
4,21,24
4,25,22
4,26,30
4,27,28
4,37,29
4,33,31
4,39,32
4,34,38
4,35,36
5,0,4
5,5,1
5,7,2
5,3,6
5,8,11
5,15,9
5,10,13
5,14,12
5,16,21
5,17,20
5,19,18
5,26,22
5,23,24
5,28,25
5,32,27
5,39,29
5,30,31
5,33,36
5,37,34
5,38,35
6,8,0
6,4,1
6,6,2
6,7,3
6,5,11
6,13,9
6,12,10
6,17,14
6,19,15
6,18,16
6,20,21
6,22,23
6,24,28
6,30,25
6,29,26
6,34,27
6,31,35
6,32,36
6,38,33
6,37,39
7,13,0
7,1,12
7,2,8
7,10,3
7,6,4
7,7,5
7,11,9
7,19,14
7,16,15
7,24,17
7,18,23
7,20,22
7,21,28
7,29,25
7,36,26
7,27,35
7,30,34
7,31,38
7,32,37
7,39,33
8,0,12
8,1,7
8,2,13
8,11,3
8,9,4
8,10,5
8,6,8
8,18,14
8,15,23
8,16,19
8,22,17
8,20,24
8,25,21
8,37,26
8,27,38
8,28,32
8,29,34
8,36,30
8,31,39
8,35,33
9,0,7
9,9,1
9,2,12
9,3,13
9,11,4
9,5,8
9,10,6
9,14,16
9,15,18
9,23,17
9,19,24
9,25,20
9,26,21
9,22,32
9,27,29
9,28,38
9,39,30
9,36,31
9,33,34
9,35,37
