75,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,134152,NrInfeasibleMatchings,0
Time,Value 
300,30098
270,30098
240,30098
210,30098
180,30098
150,30098
120,30098
90,30098
60,30552
30,31197
0,31924
Final, 30098,326

Round,H_team,A_team 
0,0,2
0,3,1
0,25,4
0,32,5
0,34,6
0,35,7
0,8,16
0,24,9
0,33,10
0,23,11
0,21,12
0,27,13
0,29,14
0,20,15
0,30,17
0,22,18
0,38,19
0,31,26
0,39,28
0,36,37
1,0,21
1,1,2
1,7,3
1,4,8
1,5,34
1,6,25
1,9,14
1,10,20
1,11,15
1,17,12
1,13,22
1,19,16
1,18,30
1,23,33
1,29,24
1,26,32
1,31,27
1,37,28
1,38,35
1,36,39
2,1,0
2,2,21
2,5,3
2,4,34
2,6,38
2,13,7
2,8,25
2,9,29
2,10,23
2,11,20
2,12,30
2,14,26
2,15,22
2,16,33
2,17,24
2,18,31
2,19,35
2,27,32
2,28,36
2,37,39
3,0,24
3,1,21
3,2,22
3,3,38
3,6,4
3,5,35
3,7,27
3,8,37
3,9,26
3,10,11
3,18,12
3,13,20
3,14,30
3,15,23
3,16,39
3,17,29
3,19,36
3,25,34
3,28,33
3,31,32
4,0,4
4,25,1
4,20,2
4,3,13
4,11,5
4,24,6
4,32,7
4,34,8
4,30,9
4,39,10
4,22,12
4,14,18
4,27,15
4,37,16
4,21,17
4,23,19
4,29,26
4,38,28
4,35,31
4,33,36
5,30,0
5,34,1
5,2,13
5,27,3
5,4,17
5,23,5
5,26,6
5,38,7
5,32,8
5,21,9
5,37,10
5,11,19
5,12,14
5,31,15
5,36,16
5,29,18
5,22,20
5,24,25
5,35,28
5,39,33
6,29,0
6,6,1
6,2,14
6,31,3
6,4,9
6,19,5
6,34,7
6,38,8
6,36,10
6,11,16
6,12,20
6,15,13
6,25,17
6,24,18
6,21,39
6,30,22
6,28,23
6,27,26
6,32,35
6,37,33
7,9,0
7,1,14
7,2,30
7,26,3
7,4,24
7,5,6
7,7,31
7,8,21
7,10,15
7,33,11
7,12,29
7,13,32
7,16,28
7,17,22
7,18,27
7,19,37
7,20,39
7,36,23
7,25,38
7,35,34
8,0,8
8,1,30
8,10,2
8,3,4
8,5,37
8,7,6
8,9,12
8,28,11
8,13,31
8,14,27
8,15,32
8,16,21
8,17,18
8,33,19
8,20,36
8,22,29
8,39,23
8,24,38
8,35,25
8,26,34
9,3,0
9,12,1
9,15,2
9,7,4
9,8,5
9,6,37
9,18,9
9,16,10
9,39,11
9,33,13
9,14,17
9,28,19
9,20,31
9,21,36
9,22,27
9,23,35
9,26,24
9,32,25
9,30,29
9,34,38
