41,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,108837,NrInfeasibleMatchings,0
Time,Value 
120,90526
90,90526
60,90526
30,90526
0,98464
Final, 90526,126

Round,H_team,A_team 
0,0,16
0,9,1
0,2,3
0,4,10
0,5,19
0,6,18
0,7,22
0,8,29
0,17,11
0,12,28
0,13,31
0,14,21
0,30,15
0,20,23
0,26,24
0,27,25
1,5,0
1,10,1
1,22,2
1,16,3
1,4,7
1,24,6
1,8,20
1,26,9
1,27,11
1,12,30
1,15,13
1,14,23
1,17,25
1,18,19
1,29,21
1,31,28
2,22,0
2,26,1
2,7,2
2,19,3
2,4,24
2,5,6
2,23,8
2,9,27
2,29,10
2,11,25
2,12,17
2,28,13
2,14,30
2,15,31
2,18,16
2,20,21
3,19,0
3,1,27
3,2,5
3,3,18
3,22,4
3,6,16
3,7,8
3,9,24
3,20,10
3,30,11
3,31,12
3,13,17
3,29,14
3,28,15
3,21,23
3,25,26
4,0,18
4,1,24
4,2,16
4,3,22
4,4,8
4,7,5
4,6,19
4,9,25
4,10,14
4,31,11
4,13,12
4,21,15
4,30,17
4,20,29
4,28,23
4,27,26
5,0,3
5,25,1
5,2,6
5,26,4
5,5,18
5,19,7
5,8,21
5,11,9
5,10,27
5,12,15
5,13,30
5,14,28
5,16,22
5,17,31
5,24,20
5,23,29
6,0,2
6,1,20
6,3,6
6,25,4
6,16,5
6,18,7
6,8,26
6,17,9
6,24,10
6,11,13
6,23,12
6,15,14
6,19,22
6,21,28
6,29,27
6,30,31
7,6,0
7,1,4
7,18,2
7,3,5
7,24,7
7,22,8
7,10,9
7,11,29
7,21,12
7,27,13
7,31,14
7,15,17
7,16,19
7,25,20
7,23,26
7,28,30
