64,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,115841,NrInfeasibleMatchings,32228
Time,Value 
990,6364
960,6364
930,6364
900,6364
870,6364
360,6364
330,6364
300,6372
270,6374
240,6382
210,6386
180,6386
150,6390
120,6390
90,6400
60,6466
30,6584
0,7726
390,6364
420,6364
450,6364
480,6364
510,6364
540,6364
570,6364
600,6364
630,6364
660,6364
690,6364
720,6364
750,6364
780,6364
810,6364
840,6364
Final, 6364,1009

Round,H_team,A_team 
0,0,39
0,1,38
0,2,37
0,3,16
0,4,5
0,6,11
0,7,10
0,8,9
0,12,15
0,13,14
0,26,17
0,25,18
0,24,19
0,23,20
0,22,21
0,28,27
0,32,29
0,31,30
0,33,36
0,34,35
1,0,2
1,39,1
1,35,3
1,16,4
1,5,6
1,17,7
1,11,8
1,10,9
1,14,12
1,15,13
1,18,23
1,19,25
1,20,22
1,21,24
1,27,26
1,29,28
1,30,32
1,33,31
1,36,34
1,37,38
2,0,4
2,37,1
2,2,5
2,36,3
2,7,6
2,8,10
2,9,13
2,11,12
2,15,14
2,21,16
2,18,17
2,20,19
2,23,22
2,24,25
2,26,28
2,32,27
2,31,29
2,35,30
2,33,34
2,38,39
3,1,0
3,4,2
3,3,38
3,5,7
3,6,8
3,11,9
3,10,13
3,12,18
3,14,22
3,16,15
3,17,20
3,19,21
3,25,23
3,27,24
3,29,26
3,28,31
3,30,33
3,32,35
3,34,37
3,39,36
4,0,3
4,1,4
4,34,2
4,38,5
4,39,6
4,7,8
4,22,9
4,10,11
4,13,12
4,18,14
4,19,15
4,17,16
4,20,21
4,27,23
4,31,24
4,25,26
4,32,28
4,29,30
4,33,35
4,36,37
5,5,0
5,3,1
5,2,39
5,4,7
5,6,10
5,8,13
5,12,9
5,14,11
5,15,17
5,16,18
5,22,19
5,24,20
5,21,25
5,23,29
5,26,31
5,30,27
5,28,33
5,37,32
5,38,34
5,35,36
6,0,38
6,1,34
6,9,2
6,4,3
6,8,5
6,15,6
6,7,39
6,12,10
6,11,13
6,14,16
6,19,17
6,18,21
6,20,32
6,22,31
6,23,30
6,24,26
6,25,28
6,27,33
6,29,36
6,37,35
7,0,8
7,36,1
7,2,7
7,3,5
7,35,4
7,6,9
7,10,15
7,38,11
7,16,12
7,13,18
7,17,14
7,32,19
7,30,20
7,21,23
7,26,22
7,28,24
7,31,25
7,34,27
7,33,29
7,39,37
8,0,6
8,1,5
8,38,2
8,3,10
8,36,4
8,9,7
8,8,12
8,11,15
8,16,13
8,20,14
8,21,17
8,19,18
8,27,22
8,23,26
8,29,24
8,34,25
8,30,28
8,31,32
8,33,37
8,35,39
9,7,0
9,2,1
9,6,3
9,4,38
9,5,36
9,15,8
9,14,9
9,10,16
9,17,11
9,12,21
9,13,19
9,18,20
9,22,29
9,23,24
9,25,27
9,26,30
9,28,35
9,37,31
9,32,33
9,39,34
10,0,37
10,30,1
10,2,10
10,3,7
10,4,6
10,39,5
10,14,8
10,9,16
10,19,11
10,17,12
10,21,13
10,15,20
10,24,18
10,22,25
10,28,23
10,26,33
10,27,29
10,31,35
10,34,32
10,36,38
11,9,0
11,1,31
11,6,2
11,12,3
11,8,4
11,5,15
11,7,36
11,10,14
11,11,21
11,13,17
11,16,24
11,18,22
11,23,19
11,20,27
11,25,30
11,32,26
11,37,28
11,29,34
11,33,39
11,35,38
12,11,0
12,1,6
12,2,36
12,13,3
12,4,9
12,37,5
12,12,7
12,8,17
12,19,10
12,14,24
12,39,15
12,16,20
12,26,18
12,21,27
12,22,30
12,31,23
12,32,25
12,34,28
12,35,29
12,38,33
13,17,0
13,33,1
13,3,2
13,10,4
13,5,11
13,6,12
13,7,13
13,18,8
13,9,39
13,23,14
13,15,21
13,25,16
13,28,19
13,20,26
13,24,22
13,27,35
13,29,37
13,30,38
13,34,31
13,36,32
14,0,34
14,32,1
14,2,33
14,3,8
14,4,12
14,5,9
14,6,13
14,11,7
14,10,17
14,21,14
14,15,18
14,26,16
14,29,19
14,20,25
14,28,22
14,36,23
14,24,35
14,39,27
14,30,37
14,31,38
15,36,0
15,1,12
15,35,2
15,9,3
15,37,4
15,14,5
15,38,6
15,7,33
15,8,39
15,18,10
15,16,11
15,13,20
15,22,15
15,17,24
15,19,26
15,21,28
15,23,32
15,25,29
15,27,31
15,34,30
16,35,0
16,1,9
16,31,2
16,11,3
16,4,39
16,10,5
16,6,34
16,7,18
16,16,8
16,12,20
16,13,22
16,14,19
16,25,15
16,17,28
16,26,21
16,33,23
16,24,32
16,37,27
16,38,29
16,30,36
17,0,31
17,8,1
17,2,11
17,3,37
17,32,4
17,5,13
17,18,6
17,7,14
17,9,17
17,10,34
17,12,22
17,15,24
17,19,16
17,20,28
17,29,21
17,23,35
17,33,25
17,38,26
17,27,36
17,39,30
18,0,30
18,1,11
18,2,14
18,3,39
18,33,4
18,12,5
18,19,6
18,16,7
18,8,34
18,9,15
18,10,22
18,13,24
18,17,23
18,27,18
18,20,29
18,21,32
18,35,25
18,37,26
18,28,38
18,36,31
19,32,0
19,1,35
19,13,2
19,3,30
19,4,11
19,17,5
19,6,20
19,15,7
19,38,8
19,18,9
19,39,10
19,23,12
19,29,14
19,22,16
19,19,27
19,31,21
19,24,33
19,25,37
19,34,26
19,36,28
20,28,0
20,7,1
20,15,2
20,34,3
20,4,13
20,5,35
20,6,32
20,8,20
20,9,38
20,27,10
20,11,18
20,12,19
20,14,31
20,23,16
20,17,25
20,30,21
20,22,33
20,24,37
20,26,36
20,29,39
21,33,0
21,16,1
21,2,8
21,3,17
21,15,4
21,5,34
21,37,6
21,7,35
21,9,19
21,21,10
21,20,11
21,12,29
21,13,23
21,26,14
21,18,28
21,32,22
21,30,24
21,25,36
21,38,27
21,31,39
22,0,27
22,10,1
22,22,2
22,3,33
22,4,34
22,5,30
22,6,17
22,37,7
22,8,19
22,9,20
22,11,23
22,39,12
22,13,25
22,28,14
22,26,15
22,16,29
22,31,18
22,35,21
22,36,24
22,38,32
23,0,24
23,1,13
23,2,12
23,31,3
23,14,4
23,19,5
23,36,6
23,38,7
23,22,8
23,25,9
23,20,10
23,11,33
23,27,15
23,28,16
23,17,29
23,30,18
23,34,21
23,23,37
23,35,26
23,39,32
24,0,26
24,1,27
24,2,32
24,29,3
24,19,4
24,18,5
24,6,35
24,34,7
24,8,36
24,21,9
24,10,38
24,24,11
24,12,33
24,37,13
24,14,25
24,15,23
24,30,16
24,22,17
24,20,31
24,28,39
25,15,0
25,1,28
25,29,2
25,32,3
25,18,4
25,5,27
25,6,14
25,7,19
25,8,35
25,9,36
25,10,25
25,26,11
25,24,12
25,38,13
25,31,16
25,30,17
25,20,39
25,33,21
25,37,22
25,23,34
26,0,29
26,15,1
26,24,2
26,3,14
26,4,28
26,5,31
26,6,27
26,7,20
26,8,37
26,9,35
26,10,23
26,11,25
26,26,12
26,13,30
26,16,39
26,33,17
26,32,18
26,38,19
26,36,21
26,34,22
27,13,0
27,17,1
27,26,2
27,3,28
27,4,29
27,5,20
27,16,6
27,7,31
27,21,8
27,9,23
27,36,10
27,11,37
27,27,12
27,14,30
27,32,15
27,33,18
27,39,19
27,35,22
27,34,24
27,25,38
28,14,0
28,18,1
28,2,23
28,27,3
28,4,31
28,16,5
28,22,6
28,21,7
28,25,8
28,28,9
28,35,10
28,11,34
28,12,37
28,13,36
28,29,15
28,17,32
28,19,30
28,20,33
28,24,38
28,39,26
29,12,0
29,1,26
29,2,16
29,25,3
29,30,4
29,5,32
29,21,6
29,22,7
29,24,8
29,31,9
29,37,10
29,39,11
29,29,13
29,14,36
29,28,15
29,27,17
29,18,34
29,19,33
29,35,20
29,23,38
