34,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101787,NrInfeasibleMatchings,3
Time,Value 
0,72060
Final, 72060,26

Round,H_team,A_team 
0,0,2
0,5,1
0,6,3
0,10,4
0,9,7
0,11,8
0,12,14
0,13,15
1,0,1
1,10,2
1,7,3
1,15,4
1,9,5
1,8,6
1,14,11
1,13,12
2,0,10
2,6,1
2,8,2
2,9,3
2,13,4
2,7,5
2,12,11
2,14,15
3,4,0
3,1,9
3,2,6
3,3,5
3,8,7
3,10,14
3,11,13
3,12,15
4,5,0
4,3,1
4,2,9
4,4,6
4,12,7
4,10,8
4,11,15
4,14,13
5,3,0
5,1,2
5,4,12
5,5,6
5,14,7
5,15,8
5,9,11
5,13,10
6,0,12
6,1,4
6,2,3
6,5,14
6,6,9
6,7,11
6,8,13
6,15,10
7,6,0
7,1,12
7,2,5
7,3,14
7,4,8
7,7,13
7,15,9
7,11,10
