14,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,156550,NrInfeasibleMatchings,7945
Time,Value 
600,468151
570,468151
540,468151
510,468151
480,468151
450,468151
420,468151
390,468151
0,525083
30,478926
60,476670
90,476138
120,471286
150,471286
180,471286
210,471069
240,468343
270,468151
300,468151
330,468151
360,468151
Final, 468151,616

Round,H_team,A_team 
0,0,19
0,1,25
0,7,2
0,3,16
0,4,8
0,24,5
0,6,18
0,26,9
0,10,20
0,11,17
0,28,12
0,13,30
0,14,21
0,31,15
0,22,23
0,27,29
1,16,0
1,1,26
1,2,6
1,19,3
1,22,4
1,5,7
1,8,20
1,9,25
1,29,10
1,11,27
1,12,14
1,13,31
1,15,28
1,30,17
1,18,24
1,23,21
2,0,2
2,11,1
2,3,5
2,21,4
2,6,24
2,22,7
2,8,29
2,18,9
2,26,10
2,15,12
2,13,28
2,17,14
2,19,16
2,20,23
2,25,27
2,30,31
3,23,0
3,1,18
3,16,2
3,7,3
3,4,20
3,5,19
3,9,6
3,8,22
3,10,25
3,31,11
3,12,13
3,29,14
3,21,15
3,27,17
3,24,26
3,28,30
4,7,0
4,27,1
4,2,3
4,4,5
4,25,6
4,26,8
4,24,9
4,14,10
4,30,11
4,31,12
4,13,15
4,18,16
4,17,29
4,19,22
4,21,20
4,28,23
5,3,0
5,1,24
5,2,18
5,10,4
5,5,26
5,6,19
5,16,7
5,8,25
5,9,27
5,11,13
5,12,17
5,20,14
5,15,30
5,22,21
5,23,31
5,29,28
6,0,6
6,1,9
6,2,21
6,18,3
6,4,25
6,5,16
6,19,7
6,23,8
6,10,24
6,11,15
6,12,29
6,13,17
6,14,28
6,20,31
6,22,26
6,30,27
7,9,0
7,16,1
7,8,2
7,3,4
7,6,5
7,7,18
7,27,10
7,28,11
7,21,12
7,13,14
7,15,23
7,31,17
7,24,19
7,20,22
7,25,26
7,29,30
8,0,18
8,1,30
8,5,2
8,3,6
8,16,4
8,7,24
8,8,12
8,9,19
8,10,22
8,11,25
8,21,13
8,31,14
8,15,29
8,17,23
8,28,20
8,26,27
9,0,5
9,19,1
9,2,24
9,3,9
9,4,7
9,6,16
9,10,8
9,14,11
9,12,20
9,23,13
9,17,15
9,18,26
9,29,21
9,22,28
9,25,30
9,27,31
10,0,24
10,1,3
10,2,19
10,4,27
10,23,5
10,6,22
10,7,9
10,11,8
10,10,18
10,30,12
10,20,13
10,14,15
10,26,16
10,17,25
10,21,28
10,29,31
11,22,0
11,5,1
11,2,20
11,25,3
11,18,4
11,27,6
11,23,7
11,15,8
11,9,30
11,16,10
11,12,11
11,13,29
11,24,14
11,28,17
11,19,26
11,31,21
12,0,10
12,1,6
12,15,2
12,3,26
12,4,19
12,20,5
12,7,12
12,8,18
12,9,14
12,29,11
12,13,27
12,16,22
12,21,17
12,30,23
12,24,25
12,28,31
13,4,0
13,14,1
13,31,2
13,22,3
13,5,8
13,6,26
13,7,28
13,11,9
13,19,10
13,12,23
13,18,13
13,15,27
13,25,16
13,20,17
13,30,21
13,29,24
14,8,0
14,17,1
14,2,22
14,28,3
14,12,4
14,21,5
14,7,6
14,9,29
14,10,15
14,26,11
14,16,13
14,14,23
14,18,19
14,30,20
14,27,24
14,25,31
15,20,0
15,21,1
15,23,2
15,31,3
15,28,4
15,5,14
15,6,15
15,8,7
15,17,9
15,11,10
15,22,12
15,19,13
15,24,16
15,18,27
15,25,29
15,26,30
16,0,15
16,1,29
16,2,14
16,3,24
16,4,23
16,12,5
16,6,8
16,7,20
16,13,9
16,30,10
16,11,16
16,26,17
16,21,18
16,19,25
16,31,22
16,27,28
17,0,14
17,1,7
17,2,26
17,3,8
17,24,4
17,5,30
17,29,6
17,9,31
17,13,10
17,11,21
17,27,12
17,15,22
17,17,16
17,18,23
17,20,19
17,25,28
18,0,1
18,2,30
18,17,3
18,4,6
18,5,29
18,25,7
18,16,8
18,9,28
18,10,21
18,18,11
18,12,19
18,13,22
18,14,27
18,20,15
18,24,23
18,26,31
19,28,0
19,22,1
19,10,2
19,30,3
19,31,4
19,5,18
19,6,11
19,7,15
19,8,13
19,16,9
19,12,25
19,14,26
19,17,24
19,19,21
19,29,20
19,23,27
20,31,0
20,1,12
20,2,9
20,13,3
20,30,4
20,22,5
20,6,10
20,7,14
20,28,8
20,11,24
20,19,15
20,23,16
20,18,17
20,20,27
20,21,25
20,29,26
21,30,0
21,1,13
21,27,2
21,3,20
21,15,4
21,5,9
21,6,17
21,10,7
21,31,8
21,19,11
21,26,12
21,14,25
21,21,16
21,28,18
21,24,22
21,29,23
22,0,21
22,4,1
22,17,2
22,3,11
22,27,5
22,23,6
22,26,7
22,8,19
22,9,12
22,10,31
22,25,13
22,14,30
22,15,18
22,16,20
22,22,29
22,24,28
23,0,11
23,15,1
23,25,2
23,3,21
23,4,29
23,17,5
23,20,6
23,27,7
23,8,30
23,9,10
23,12,18
23,26,13
23,14,22
23,16,28
23,23,19
23,24,31
