87,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,38141,NrInfeasibleMatchings,63213
Time,Value 
30,131674
0,131674
Final, 131674,35

Round,H_team,A_team 
0,0,6
0,1,3
0,2,5
0,10,4
0,7,9
0,11,8
0,14,12
0,13,15
1,9,0
1,5,1
1,3,2
1,8,4
1,6,7
1,11,10
1,12,15
1,13,14
2,0,8
2,1,2
2,5,3
2,4,6
2,7,11
2,10,9
2,12,13
2,15,14
3,2,0
3,1,7
3,9,3
3,4,14
3,6,5
3,15,8
3,13,10
3,12,11
4,0,4
4,6,1
4,2,7
4,3,12
4,5,9
4,8,13
4,14,10
4,11,15
5,15,0
5,4,1
5,6,2
5,3,7
5,5,12
5,10,8
5,9,13
5,11,14
6,14,0
6,1,12
6,2,4
6,8,3
6,7,5
6,9,6
6,15,10
6,11,13
7,13,0
7,1,9
7,2,8
7,3,11
7,5,4
7,6,15
7,14,7
7,12,10
8,0,10
8,1,11
8,2,9
8,3,4
8,13,5
8,12,6
8,7,15
8,8,14
9,0,1
9,10,2
9,3,14
9,4,11
9,15,5
9,13,6
9,7,12
9,8,9
10,0,3
10,10,1
10,15,2
10,4,13
10,11,5
10,14,6
10,8,7
10,9,12
11,5,0
11,14,1
11,12,2
11,10,3
11,4,15
11,6,8
11,7,13
11,9,11
