27,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,110860,NrInfeasibleMatchings,27
Time,Value 
120,145253
90,145253
60,145253
30,145253
0,158772
Final, 145253,122

Round,H_team,A_team 
0,20,0
0,1,16
0,2,23
0,21,3
0,7,4
0,15,5
0,17,6
0,19,8
0,22,9
0,18,10
0,13,11
0,14,12
1,9,0
1,15,1
1,10,2
1,19,3
1,16,4
1,14,5
1,13,6
1,12,7
1,8,22
1,17,11
1,23,18
1,21,20
2,0,23
2,1,17
2,2,18
2,3,20
2,4,13
2,5,12
2,6,22
2,7,16
2,8,21
2,9,19
2,11,10
2,14,15
3,0,2
3,12,1
3,3,4
3,19,5
3,10,6
3,15,7
3,23,8
3,20,9
3,18,11
3,13,17
3,16,14
3,22,21
4,6,0
4,5,1
4,11,2
4,3,17
4,4,12
4,7,14
4,8,20
4,9,21
4,10,23
4,13,19
4,16,15
4,18,22
5,19,0
5,1,4
5,2,6
5,16,3
5,5,7
5,12,8
5,14,9
5,20,10
5,15,11
5,21,13
5,17,18
5,23,22
6,0,10
6,18,1
6,22,2
6,3,5
6,17,4
6,23,6
6,21,7
6,14,8
6,15,9
6,12,11
6,13,16
6,20,19
7,0,22
7,10,1
7,8,2
7,6,3
7,4,15
7,5,16
7,7,20
7,9,12
7,11,23
7,18,13
7,19,14
7,21,17
8,0,3
8,11,1
8,9,2
8,5,4
8,6,8
8,7,23
8,10,13
8,22,12
8,17,14
8,18,15
8,16,20
8,19,21
9,17,0
9,1,20
9,2,13
9,22,3
9,4,11
9,5,23
9,6,18
9,7,19
9,8,9
9,10,15
9,16,12
9,14,21
10,13,0
10,1,7
10,2,17
10,3,8
10,4,14
10,20,5
10,11,6
10,9,18
10,22,10
10,12,21
10,15,19
10,23,16
11,0,18
11,1,14
11,2,16
11,3,7
11,4,19
11,21,5
11,6,9
11,8,10
11,11,22
11,12,15
11,20,13
11,23,17
