2,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,104581,NrInfeasibleMatchings,0
Time,Value 
30,47191
0,47512
Final, 47191,51

Round,H_team,A_team 
0,0,6
0,15,1
0,23,2
0,3,21
0,7,4
0,5,16
0,8,22
0,11,9
0,18,10
0,12,14
0,13,17
0,20,19
1,11,0
1,14,1
1,18,2
1,19,3
1,15,4
1,5,7
1,6,9
1,8,13
1,23,10
1,12,16
1,22,17
1,21,20
2,0,9
2,1,7
2,10,2
2,20,3
2,4,16
2,14,5
2,23,6
2,19,8
2,18,11
2,12,15
2,22,13
2,21,17
3,0,23
3,1,5
3,2,6
3,3,13
3,4,12
3,16,7
3,20,8
3,9,22
3,10,11
3,14,15
3,17,18
3,19,21
4,10,0
4,16,1
4,2,11
4,17,3
4,4,14
4,15,5
4,6,22
4,7,12
4,8,23
4,9,19
4,13,20
4,21,18
5,2,0
5,1,4
5,3,18
5,5,12
5,6,10
5,7,15
5,9,8
5,11,23
5,13,21
5,16,14
5,17,20
5,22,19
