53,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,55786,NrInfeasibleMatchings,47193
Time,Value 
150,261781
120,261781
90,261781
60,261781
30,261781
0,270591
Final, 261781,162

Round,H_team,A_team 
0,0,6
0,20,1
0,23,2
0,3,21
0,19,4
0,5,15
0,7,16
0,8,10
0,22,9
0,11,18
0,14,12
0,17,13
1,0,11
1,1,14
1,10,2
1,13,3
1,4,7
1,16,5
1,22,6
1,9,8
1,12,15
1,21,17
1,23,18
1,20,19
2,0,9
2,1,4
2,2,18
2,3,17
2,13,5
2,6,11
2,19,7
2,8,15
2,23,10
2,22,12
2,16,14
2,21,20
3,17,0
3,12,1
3,9,2
3,20,3
3,4,16
3,5,19
3,6,8
3,7,22
3,18,10
3,11,23
3,21,13
3,15,14
4,0,2
4,1,16
4,3,22
4,15,4
4,5,7
4,10,6
4,8,20
4,23,9
4,11,17
4,12,21
4,18,13
4,14,19
5,20,0
5,7,1
5,2,6
5,19,3
5,4,14
5,12,5
5,22,8
5,10,9
5,16,11
5,13,23
5,15,21
5,17,18
6,22,0
6,1,15
6,2,8
6,3,4
6,14,5
6,23,6
6,7,12
6,18,9
6,11,10
6,13,20
6,16,21
6,19,17
7,0,10
7,1,17
7,22,2
7,5,3
7,12,4
7,6,13
7,15,7
7,8,23
7,9,11
7,18,14
7,16,20
7,21,19
8,23,0
8,1,5
8,2,14
8,3,7
8,4,20
8,18,6
8,8,11
8,9,13
8,17,10
8,19,12
8,15,16
8,21,22
9,16,0
9,13,1
9,11,2
9,12,3
9,5,4
9,6,9
9,14,7
9,17,8
9,10,21
9,15,19
9,20,18
9,22,23
10,4,0
10,1,19
10,13,2
10,3,15
10,9,5
10,6,21
10,7,23
10,8,18
10,10,22
10,14,11
10,12,16
10,20,17
11,0,18
11,10,1
11,4,2
11,16,3
11,5,23
11,19,6
11,7,8
11,9,21
11,11,22
11,13,12
11,17,14
11,15,20
12,0,13
12,23,1
12,2,19
12,3,6
12,17,4
12,8,5
12,21,7
12,12,9
12,16,10
12,15,11
12,14,20
12,18,22
13,21,0
13,1,18
13,2,7
13,3,8
13,4,10
13,5,20
13,6,17
13,14,9
13,11,13
13,23,12
13,22,15
13,19,16
14,5,0
14,3,1
14,2,12
14,4,21
14,20,6
14,11,7
14,13,8
14,15,9
14,14,10
14,16,18
14,17,23
14,22,19
15,7,0
15,1,21
15,17,2
15,11,3
15,4,13
15,5,22
15,6,16
15,8,14
15,9,19
15,10,12
15,18,15
15,20,23
16,0,8
16,9,1
16,2,16
16,18,3
16,6,4
16,21,5
16,7,13
16,10,15
16,20,11
16,12,17
16,14,22
16,19,23
17,0,12
17,8,1
17,2,15
17,10,3
17,18,4
17,6,5
17,7,17
17,9,20
17,19,11
17,13,22
17,21,14
17,23,16
