85,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,114409,NrInfeasibleMatchings,0
Time,Value 
120,90356
90,90356
60,90356
30,90356
0,98459
Final, 90356,121

Round,H_team,A_team 
0,0,16
0,9,1
0,7,2
0,19,3
0,4,8
0,24,5
0,18,6
0,10,27
0,17,11
0,12,28
0,13,30
0,14,29
0,31,15
0,20,22
0,23,21
0,26,25
1,0,2
1,25,1
1,3,16
1,4,20
1,6,5
1,7,8
1,9,24
1,26,10
1,27,11
1,30,12
1,31,13
1,21,14
1,28,15
1,29,17
1,19,18
1,22,23
2,6,0
2,1,24
2,2,3
2,7,4
2,18,5
2,22,8
2,25,9
2,10,29
2,11,26
2,12,17
2,15,13
2,14,27
2,16,19
2,20,23
2,28,21
2,31,30
3,18,0
3,1,26
3,2,19
3,5,3
3,22,4
3,16,6
3,20,7
3,8,23
3,9,10
3,11,31
3,14,12
3,13,28
3,15,21
3,30,17
3,25,24
3,29,27
4,24,0
4,1,10
4,2,22
4,3,6
4,4,25
4,5,19
4,23,7
4,8,27
4,9,26
4,14,11
4,15,12
4,13,21
4,16,18
4,17,31
4,29,20
4,30,28
5,0,9
5,27,1
5,23,2
5,3,18
5,4,10
5,5,16
5,19,6
5,22,7
5,8,25
5,29,11
5,12,31
5,13,14
5,30,15
5,17,28
5,21,20
5,26,24
6,3,0
6,11,1
6,2,16
6,26,4
6,7,5
6,6,22
6,20,8
6,19,9
6,10,25
6,12,13
6,31,14
6,17,15
6,24,18
6,21,29
6,28,23
6,27,30
7,0,19
7,1,4
7,5,2
7,24,3
7,6,7
7,8,26
7,16,9
7,10,20
7,11,13
7,21,12
7,15,14
7,27,17
7,18,22
7,23,29
7,25,30
7,28,31
