73,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101487,NrInfeasibleMatchings,2
Time,Value 
0,73962
Final, 73962,26

Round,H_team,A_team 
0,0,6
0,3,1
0,5,2
0,4,10
0,7,8
0,9,12
0,11,14
0,15,13
1,4,0
1,7,1
1,3,2
1,6,5
1,9,8
1,10,12
1,11,15
1,13,14
2,0,2
2,9,1
2,5,3
2,15,4
2,8,6
2,14,7
2,13,10
2,12,11
3,0,3
3,1,6
3,2,9
3,11,4
3,5,8
3,13,7
3,15,10
3,12,14
4,0,8
4,1,5
4,2,6
4,3,9
4,14,4
4,15,7
4,11,10
4,12,13
5,10,0
5,2,1
5,3,12
5,4,5
5,6,9
5,7,11
5,8,13
5,14,15
6,14,0
6,1,12
6,4,2
6,7,3
6,10,5
6,6,13
6,8,15
6,9,11
7,13,0
7,1,4
7,2,7
7,6,3
7,5,9
7,8,11
7,10,14
7,12,15
