51,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,108768,NrInfeasibleMatchings,0
Time,Value 
90,95113
60,95113
30,95113
0,98588
Final, 95113,116

Round,H_team,A_team 
0,0,16
0,1,25
0,5,2
0,18,3
0,26,4
0,6,19
0,7,22
0,10,8
0,9,24
0,11,27
0,30,12
0,13,28
0,17,14
0,15,31
0,23,20
0,21,29
1,3,0
1,1,24
1,7,2
1,4,20
1,5,22
1,18,6
1,8,21
1,9,25
1,10,26
1,11,30
1,12,31
1,15,13
1,14,28
1,16,19
1,27,17
1,29,23
2,0,19
2,9,1
2,22,2
2,24,3
2,4,21
2,7,5
2,6,16
2,8,20
2,10,23
2,11,17
2,12,28
2,13,31
2,29,14
2,15,30
2,26,18
2,27,25
3,0,6
3,1,27
3,2,16
3,19,3
3,8,4
3,18,5
3,20,7
3,17,9
3,29,10
3,25,11
3,13,12
3,21,14
3,28,15
3,23,22
3,24,26
3,31,30
4,0,18
4,1,4
4,2,19
4,3,6
4,5,16
4,7,8
4,11,9
4,14,10
4,15,12
4,30,13
4,31,17
4,20,22
4,21,23
4,24,25
4,26,27
4,28,29
5,2,0
5,19,1
5,3,7
5,25,4
5,5,20
5,6,24
5,23,8
5,9,26
5,10,27
5,12,11
5,13,17
5,14,15
5,16,18
5,22,21
5,28,31
5,30,29
6,23,0
6,6,1
6,3,2
6,4,5
6,16,7
6,22,8
6,27,9
6,24,10
6,31,11
6,12,29
6,14,13
6,17,15
6,19,18
6,20,21
6,25,26
6,30,28
7,22,0
7,26,1
7,2,6
7,16,3
7,4,23
7,8,5
7,19,7
7,20,9
7,25,10
7,28,11
7,21,12
7,29,13
7,31,14
7,27,15
7,17,30
7,18,24
