48,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,105471,NrInfeasibleMatchings,0
Time,Value 
90,93108
60,93108
30,93108
0,96694
Final, 93108,113

Round,H_team,A_team 
0,0,6
0,1,9
0,2,5
0,3,18
0,4,24
0,22,7
0,8,20
0,17,10
0,11,27
0,12,28
0,13,30
0,14,21
0,15,31
0,16,19
0,29,23
0,25,26
1,0,19
1,1,26
1,2,7
1,3,6
1,8,4
1,5,24
1,25,9
1,10,29
1,11,28
1,17,12
1,13,15
1,27,14
1,16,18
1,22,20
1,21,23
1,31,30
2,0,16
2,25,1
2,6,2
2,3,19
2,4,22
2,5,8
2,18,7
2,9,26
2,24,10
2,11,17
2,27,12
2,31,13
2,29,14
2,15,30
2,20,23
2,28,21
3,2,0
3,1,27
3,16,3
3,4,20
3,5,18
3,19,6
3,7,8
3,9,24
3,10,25
3,30,11
3,12,31
3,13,21
3,14,17
3,15,28
3,23,22
3,26,29
4,0,5
4,24,1
4,3,2
4,4,29
4,16,6
4,7,20
4,22,8
4,9,27
4,10,26
4,15,11
4,12,13
4,23,14
4,17,25
4,18,19
4,30,21
4,28,31
5,18,0
5,6,1
5,19,2
5,24,3
5,23,4
5,5,7
5,8,29
5,10,9
5,11,25
5,12,15
5,17,13
5,20,14
5,22,16
5,21,31
5,26,27
5,30,28
6,24,0
6,19,1
6,18,2
6,25,3
6,7,4
6,6,5
6,8,10
6,29,9
6,13,11
6,14,12
6,21,15
6,20,16
6,31,17
6,26,22
6,28,23
6,27,30
7,9,0
7,1,3
7,2,4
7,19,5
7,6,18
7,7,16
7,23,8
7,20,10
7,31,11
7,21,12
7,28,13
7,14,15
7,30,17
7,29,22
7,26,24
7,27,25
