81,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,51550,NrInfeasibleMatchings,51795
Time,Value 
30,133573
0,134248
Final, 133573,36

Round,H_team,A_team 
0,0,4
0,2,1
0,3,7
0,5,9
0,6,10
0,8,11
0,12,14
0,13,15
1,8,0
1,7,1
1,5,2
1,9,3
1,6,4
1,11,10
1,12,15
1,13,14
2,0,6
2,1,5
2,3,2
2,4,10
2,7,8
2,9,11
2,12,13
2,14,15
3,2,0
3,4,1
3,5,3
3,6,12
3,7,9
3,15,8
3,10,13
3,14,11
4,0,5
4,1,9
4,2,4
4,3,6
4,14,7
4,8,12
4,10,15
4,13,11
5,15,0
5,1,6
5,9,2
5,3,8
5,4,14
5,5,10
5,13,7
5,11,12
6,12,0
6,3,1
6,2,8
6,11,4
6,6,5
6,15,7
6,9,13
6,10,14
7,14,0
7,1,10
7,2,6
7,12,3
7,13,4
7,7,5
7,8,9
7,11,15
8,0,1
8,13,2
8,14,3
8,12,4
8,8,5
8,6,11
8,10,7
8,9,15
9,0,13
9,8,1
9,14,2
9,15,3
9,4,9
9,5,11
9,7,6
9,10,12
10,0,10
10,1,12
10,15,2
10,3,13
10,4,8
10,5,14
10,6,9
10,11,7
11,7,0
11,1,13
11,2,12
11,11,3
11,4,5
11,15,6
11,10,8
11,9,14
