49,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101528,NrInfeasibleMatchings,2
Time,Value 
0,72927
Final, 72927,25

Round,H_team,A_team 
0,4,0
0,3,1
0,5,2
0,6,8
0,7,9
0,10,13
0,11,12
0,15,14
1,0,10
1,1,8
1,2,4
1,3,9
1,5,6
1,7,11
1,12,14
1,15,13
2,0,5
2,1,9
2,2,3
2,4,10
2,7,6
2,8,11
2,12,15
2,14,13
3,0,7
3,1,2
3,3,5
3,15,4
3,9,6
3,10,8
3,11,14
3,13,12
4,6,0
4,5,1
4,2,9
4,3,7
4,12,4
4,8,14
4,15,10
4,11,13
5,0,2
5,6,1
5,12,3
5,13,4
5,5,7
5,9,8
5,14,10
5,11,15
6,13,0
6,7,1
6,6,2
6,14,3
6,4,5
6,8,15
6,9,11
6,10,12
7,14,0
7,1,11
7,2,7
7,13,3
7,4,6
7,10,5
7,8,12
7,9,15
