57,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,86688,NrInfeasibleMatchings,17982
Time,Value 
120,250198
90,250198
60,250198
30,250198
0,271095
Final, 250198,150

Round,H_team,A_team 
0,0,6
0,20,1
0,23,2
0,21,3
0,16,4
0,5,15
0,22,7
0,8,11
0,9,19
0,18,10
0,14,12
0,17,13
1,11,0
1,1,16
1,2,18
1,3,20
1,4,17
1,5,22
1,6,9
1,7,8
1,10,23
1,12,19
1,13,21
1,15,14
2,0,9
2,11,1
2,10,2
2,3,17
2,20,4
2,7,5
2,6,21
2,8,22
2,15,12
2,13,16
2,19,14
2,18,23
3,0,10
3,1,3
3,2,21
3,4,13
3,12,5
3,23,6
3,14,7
3,9,8
3,18,11
3,16,15
3,17,20
3,22,19
4,0,18
4,1,14
4,2,6
4,3,22
4,4,5
4,7,9
4,8,23
4,11,10
4,12,16
4,15,13
4,21,17
4,19,20
5,17,0
5,5,1
5,19,2
5,3,12
5,14,4
5,6,18
5,15,7
5,10,8
5,16,9
5,13,11
5,21,20
5,22,23
6,13,0
6,1,9
6,17,2
6,16,3
6,15,4
6,5,14
6,6,10
6,7,12
6,18,8
6,11,23
6,21,19
6,20,22
7,23,0
7,12,1
7,2,13
7,3,19
7,4,7
7,8,5
7,11,6
7,9,18
7,10,17
7,14,16
7,20,15
7,22,21
8,0,8
8,4,1
8,11,2
8,3,15
8,20,5
8,14,6
8,16,7
8,9,10
8,21,12
8,23,13
8,17,19
8,22,18
9,2,0
9,1,7
9,3,8
9,19,4
9,5,16
9,12,6
9,23,9
9,22,10
9,17,11
9,13,18
9,14,20
9,21,15
10,0,4
10,1,21
10,8,2
10,5,3
10,6,17
10,7,23
10,9,22
10,13,10
10,15,11
10,12,20
10,18,14
10,19,16
11,19,0
11,15,1
11,20,2
11,4,3
11,23,5
11,6,22
11,18,7
11,8,13
11,17,9
11,10,14
11,12,11
11,16,21
12,0,22
12,13,1
12,3,2
12,4,12
12,10,5
12,8,6
12,7,19
12,9,15
12,11,16
12,14,17
12,21,18
12,20,23
13,0,16
13,1,23
13,2,9
13,11,3
13,4,21
13,18,5
13,7,6
13,14,8
13,20,10
13,12,17
13,22,13
13,15,19
14,0,20
14,1,6
14,2,4
14,18,3
14,5,19
14,13,7
14,12,8
14,11,9
14,21,10
14,22,14
14,15,17
14,16,23
15,1,0
15,22,2
15,10,3
15,23,4
15,5,11
15,6,20
15,17,7
15,16,8
15,9,12
15,19,13
15,21,14
15,18,15
16,5,0
16,19,1
16,2,15
16,3,14
16,10,4
16,6,13
16,7,11
16,8,17
16,9,21
16,23,12
16,16,22
16,20,18
17,7,0
17,10,1
17,2,12
17,6,3
17,4,22
17,9,5
17,8,21
17,14,11
17,13,20
17,23,15
17,17,16
17,19,18
