31,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,104837,NrInfeasibleMatchings,0
Time,Value 
30,45526
0,48153
Final, 45526,44

Round,H_team,A_team 
0,0,6
0,1,7
0,2,23
0,21,3
0,16,4
0,14,5
0,22,8
0,9,19
0,18,10
0,11,20
0,12,15
0,17,13
1,9,0
1,4,1
1,2,10
1,3,17
1,12,5
1,6,23
1,7,16
1,8,20
1,11,18
1,13,21
1,14,15
1,22,19
2,22,0
2,1,16
2,2,18
2,3,13
2,4,12
2,15,5
2,6,11
2,7,14
2,8,19
2,9,20
2,23,10
2,21,17
3,21,0
3,1,14
3,6,2
3,3,22
3,5,4
3,7,15
3,8,9
3,10,11
3,16,12
3,20,13
3,19,17
3,23,18
4,0,2
4,12,1
4,20,3
4,15,4
4,5,7
4,18,6
4,10,8
4,13,9
4,23,11
4,16,14
4,17,22
4,19,21
5,0,23
5,15,1
5,11,2
5,19,3
5,4,7
5,5,16
5,10,6
5,18,8
5,17,9
5,14,12
5,13,22
5,20,21
