30,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,102687,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,291
Final, 280,185

Round,H_team,A_team 
0,1,0
0,2,6
0,3,7
0,4,8
0,5,9
0,10,11
0,13,12
0,14,16
0,15,17
0,19,18
0,20,21
0,22,24
0,23,29
0,25,30
0,26,31
0,27,32
0,28,33
0,34,35
0,37,36
0,39,38
1,2,0
1,1,6
1,3,8
1,4,7
1,5,11
1,10,9
1,14,12
1,13,16
1,15,18
1,19,17
1,20,24
1,22,21
1,23,30
1,25,29
1,26,32
1,27,31
1,28,35
1,34,33
1,39,36
1,37,38
2,30,0
2,7,1
2,2,14
2,22,3
2,27,4
2,28,5
2,31,6
2,8,15
2,32,9
2,34,10
2,11,19
2,33,12
2,37,13
2,16,20
2,17,23
2,18,25
2,35,21
2,24,26
2,29,39
2,36,38
3,0,39
3,24,1
3,7,2
3,29,3
3,30,4
3,31,5
3,6,20
3,8,22
3,9,23
3,32,10
3,11,27
3,12,25
3,33,13
3,35,14
3,36,15
3,16,28
3,17,34
3,18,37
3,38,19
3,21,26
4,0,36
4,12,1
4,15,2
4,24,3
4,26,4
4,29,5
4,6,11
4,7,16
4,38,8
4,9,39
4,30,10
4,32,13
4,33,14
4,17,27
4,18,28
4,35,19
4,20,34
4,21,31
4,25,22
4,23,37
5,3,0
5,1,38
5,2,35
5,4,6
5,5,12
5,34,7
5,39,8
5,9,11
5,10,16
5,13,21
5,14,31
5,15,22
5,20,17
5,23,18
5,19,36
5,25,24
5,26,29
5,27,30
5,28,32
5,37,33
6,4,0
6,1,8
6,2,38
6,3,6
6,5,16
6,15,7
6,28,9
6,10,12
6,13,11
6,14,21
6,25,17
6,34,18
6,19,31
6,20,33
6,22,36
6,23,24
6,26,30
6,27,29
6,39,32
6,37,35
7,0,7
7,1,9
7,8,2
7,3,15
7,4,20
7,5,23
7,6,17
7,10,25
7,11,18
7,12,24
7,13,26
7,14,27
7,16,29
7,19,28
7,21,30
7,22,34
7,31,32
7,36,33
7,38,35
7,39,37
8,0,37
8,11,1
8,9,2
8,12,3
8,16,4
8,36,5
8,6,39
8,7,13
8,8,14
8,38,10
8,21,15
8,17,22
8,18,20
8,24,19
8,31,23
8,32,25
8,33,26
8,35,27
8,29,28
8,30,34
9,0,5
9,16,1
9,11,2
9,38,3
9,12,4
9,6,10
9,7,14
9,8,13
9,9,37
9,24,15
9,17,26
9,18,22
9,21,19
9,29,20
9,32,23
9,31,25
9,33,27
9,30,28
9,36,34
9,35,39
