69,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,115081,NrInfeasibleMatchings,0
Time,Value 
270,30423
240,30423
210,30423
180,30423
150,30423
120,30423
90,30423
60,30423
30,30646
0,34225
Final, 30423,295

Round,H_team,A_team 
0,2,0
0,1,9
0,3,26
0,4,8
0,6,5
0,7,23
0,10,11
0,12,14
0,13,22
0,15,33
0,16,37
0,17,30
0,18,29
0,19,28
0,20,21
0,25,24
0,27,31
0,35,32
0,34,38
0,39,36
1,0,3
1,1,2
1,24,4
1,38,5
1,8,6
1,35,7
1,14,9
1,33,10
1,11,15
1,18,12
1,23,13
1,28,16
1,21,17
1,39,19
1,22,20
1,34,25
1,26,31
1,32,27
1,30,29
1,37,36
2,7,0
2,3,1
2,13,2
2,25,4
2,34,5
2,6,16
2,24,8
2,9,12
2,15,10
2,11,23
2,26,14
2,20,17
2,18,22
2,36,19
2,30,21
2,35,27
2,28,33
2,29,31
2,38,32
2,37,39
3,0,22
3,6,1
3,2,20
3,7,3
3,4,30
3,5,11
3,29,8
3,9,18
3,10,23
3,17,12
3,13,15
3,31,14
3,16,19
3,21,37
3,24,34
3,25,32
3,27,26
3,28,39
3,36,33
3,38,35
4,5,0
4,4,1
4,2,22
4,3,11
4,6,32
4,27,7
4,8,25
4,9,24
4,10,16
4,12,30
4,20,13
4,14,18
4,15,23
4,17,29
4,19,38
4,21,39
4,26,34
4,36,28
4,31,35
4,37,33
5,1,0
5,2,9
5,3,27
5,32,4
5,5,8
5,34,6
5,31,7
5,39,10
5,11,16
5,12,29
5,33,13
5,22,14
5,20,15
5,24,17
5,18,30
5,23,19
5,21,36
5,25,38
5,26,35
5,37,28
6,0,9
6,1,8
6,3,2
6,35,4
6,23,5
6,25,6
6,26,7
6,37,10
6,19,11
6,12,22
6,28,13
6,14,29
6,15,27
6,16,21
6,17,18
6,36,20
6,30,24
6,38,31
6,34,32
6,39,33
7,0,6
7,1,12
7,7,2
7,15,3
7,38,4
7,19,5
7,8,21
7,22,9
7,36,10
7,28,11
7,13,27
7,14,17
7,16,25
7,18,24
7,39,20
7,33,23
7,29,26
7,30,37
7,32,31
7,35,34
8,0,12
8,14,1
8,5,2
8,13,3
8,4,21
8,6,38
8,32,7
8,8,16
8,9,17
8,10,28
8,11,39
8,22,15
8,27,18
8,19,25
8,33,20
8,23,35
8,24,26
8,29,37
8,30,36
8,31,34
9,11,0
9,17,1
9,2,14
9,20,3
9,4,6
9,5,25
9,7,13
9,8,38
9,9,37
9,10,19
9,12,36
9,21,15
9,16,39
9,31,18
9,22,30
9,23,28
9,29,24
9,32,26
9,27,34
9,33,35
