14,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,135844,NrInfeasibleMatchings,159
Time,Value 
690,83742
660,83742
630,83742
600,83742
570,83742
540,83742
510,83742
480,83742
450,83742
420,83742
390,83742
0,125002
30,86306
60,85398
90,84300
120,83968
150,83968
180,83960
210,83742
240,83742
270,83742
300,83742
330,83742
360,83742
Final, 83742,696

Round,H_team,A_team 
0,35,0
0,34,1
0,31,2
0,30,3
0,29,4
0,8,5
0,7,6
0,28,9
0,27,10
0,12,11
0,24,13
0,23,14
0,22,15
0,21,16
0,18,17
0,20,19
0,26,25
0,33,32
0,36,37
0,39,38
1,0,1
1,2,34
1,3,33
1,4,8
1,5,31
1,6,12
1,7,9
1,10,30
1,11,22
1,13,16
1,14,24
1,15,18
1,17,20
1,19,21
1,23,26
1,25,29
1,27,28
1,32,35
1,38,36
1,37,39
2,2,0
2,1,33
2,3,34
2,4,31
2,5,7
2,6,10
2,8,30
2,9,22
2,11,36
2,12,15
2,13,35
2,14,21
2,16,17
2,18,28
2,19,29
2,20,26
2,23,27
2,24,25
2,32,39
2,38,37
3,4,0
3,1,31
3,2,3
3,5,10
3,6,34
3,7,36
3,8,22
3,9,35
3,11,21
3,12,13
3,14,20
3,15,23
3,16,25
3,17,28
3,18,29
3,19,26
3,24,32
3,27,39
3,30,37
3,33,38
4,0,3
4,36,1
4,38,2
4,7,4
4,39,5
4,33,6
4,9,8
4,13,10
4,26,11
4,24,12
4,16,14
4,20,15
4,21,17
4,23,18
4,22,19
4,28,25
4,29,27
4,31,30
4,34,32
4,35,37
5,0,7
5,37,1
5,39,2
5,3,4
5,38,5
5,32,6
5,8,13
5,10,9
5,31,11
5,25,12
5,17,14
5,21,15
5,20,16
5,22,18
5,23,19
5,29,24
5,28,26
5,30,27
5,34,33
5,35,36
6,0,9
6,38,1
6,2,4
6,3,7
6,37,5
6,39,6
6,8,10
6,27,11
6,12,16
6,13,17
6,14,15
6,18,20
6,24,19
6,22,21
6,25,23
6,26,29
6,34,28
6,33,30
6,35,31
6,36,32
7,5,0
7,1,3
7,2,7
7,4,36
7,6,8
7,9,17
7,10,35
7,11,13
7,12,14
7,15,34
7,16,18
7,19,39
7,20,22
7,21,29
7,23,24
7,25,33
7,26,27
7,28,30
7,31,37
7,32,38
8,0,36
8,1,2
8,3,8
8,4,10
8,5,35
8,6,9
8,7,13
8,11,39
8,12,20
8,14,33
8,15,24
8,16,26
8,17,22
8,18,21
8,19,25
8,23,28
8,27,37
8,29,31
8,30,32
8,34,38
9,0,39
9,1,24
9,2,36
9,3,35
9,4,13
9,5,6
9,7,20
9,8,12
9,9,21
9,10,11
9,14,26
9,15,33
9,16,22
9,17,29
9,18,25
9,19,27
9,23,37
9,28,32
9,38,30
9,31,34
10,34,0
10,10,1
10,21,2
10,36,3
10,12,4
10,22,5
10,11,6
10,32,7
10,20,8
10,13,9
10,37,14
10,25,15
10,24,16
10,27,17
10,26,18
10,28,19
10,29,23
10,39,30
10,33,31
10,35,38
11,37,0
11,1,6
11,9,2
11,39,3
11,11,4
11,25,5
11,33,7
11,21,8
11,12,10
11,20,13
11,38,14
11,29,15
11,28,16
11,26,17
11,27,18
11,32,19
11,24,22
11,31,23
11,36,30
11,35,34
12,0,12
12,4,1
12,2,11
12,38,3
12,5,9
12,6,20
12,37,7
12,17,8
12,14,10
12,13,21
12,15,16
12,24,18
12,33,19
12,26,22
12,30,23
12,27,25
12,29,28
12,32,31
12,36,34
12,39,35
13,0,11
13,1,12
13,2,13
13,3,5
13,6,4
13,7,21
13,8,26
13,9,15
13,16,10
13,18,14
13,19,17
13,20,24
13,22,27
13,23,36
13,25,32
13,28,39
13,30,29
13,31,38
13,35,33
13,34,37
14,0,8
14,1,11
14,5,2
14,3,13
14,4,14
14,6,16
14,10,7
14,12,9
14,15,26
14,17,24
14,18,19
14,20,36
14,21,23
14,22,32
14,30,25
14,35,27
14,28,31
14,29,38
14,33,37
14,34,39
15,10,0
15,1,8
15,2,14
15,3,6
15,4,5
15,11,7
15,9,16
15,18,12
15,13,19
15,15,17
15,21,20
15,22,23
15,24,35
15,37,25
15,26,31
15,38,27
15,33,28
15,32,29
15,34,30
15,36,39
16,0,6
16,5,1
16,2,8
16,10,3
16,4,9
16,7,16
16,11,15
16,12,17
16,13,18
16,14,22
16,19,35
16,23,20
16,21,26
16,24,30
16,25,38
16,27,31
16,36,28
16,29,34
16,32,37
16,39,33
17,15,0
17,1,9
17,6,2
17,11,3
17,16,4
17,20,5
17,7,12
17,8,18
17,17,10
17,13,22
17,19,14
17,30,21
17,35,23
17,39,24
17,25,34
17,26,38
17,32,27
17,37,28
17,29,33
17,31,36
18,16,0
18,15,1
18,10,2
18,3,12
18,17,4
18,19,5
18,6,18
18,8,7
18,9,11
18,14,13
18,25,20
18,31,21
18,22,34
18,39,23
18,37,24
18,26,32
18,33,27
18,28,38
18,36,29
18,30,35
19,14,0
19,7,1
19,17,2
19,9,3
19,18,4
19,5,12
19,13,6
19,8,11
19,10,15
19,16,19
19,27,20
19,21,32
19,22,25
19,38,23
19,34,24
19,30,26
19,35,28
19,37,29
19,31,39
19,36,33
