34,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,122488,NrInfeasibleMatchings,21
Time,Value 
270,243280
240,243280
210,243280
180,243280
150,243280
120,243280
90,243280
60,243280
30,243790
0,267950
Final, 243280,272

Round,H_team,A_team 
0,0,19
0,25,1
0,22,2
0,3,16
0,8,4
0,7,5
0,18,6
0,24,9
0,26,10
0,27,11
0,17,12
0,30,13
0,29,14
0,15,31
0,23,20
0,21,28
1,0,16
1,1,27
1,2,23
1,19,3
1,4,26
1,5,18
1,6,24
1,7,22
1,8,20
1,9,25
1,10,29
1,11,17
1,12,28
1,13,31
1,14,21
1,15,30
2,2,0
2,26,1
2,18,3
2,20,4
2,22,5
2,19,6
2,21,7
2,29,8
2,27,9
2,25,10
2,30,11
2,31,12
2,17,13
2,23,14
2,28,15
2,16,24
3,18,0
3,24,1
3,19,2
3,25,3
3,22,4
3,29,5
3,16,6
3,23,7
3,21,8
3,26,9
3,27,10
3,31,11
3,30,12
3,28,13
3,20,14
3,17,15
4,0,23
4,9,1
4,2,16
4,3,22
4,4,29
4,5,19
4,6,20
4,7,18
4,12,8
4,10,17
4,11,25
4,13,27
4,14,30
4,15,21
4,24,26
4,28,31
5,0,22
5,1,17
5,6,2
5,3,23
5,4,18
5,5,16
5,7,19
5,8,26
5,9,29
5,10,30
5,11,28
5,12,25
5,13,21
5,14,31
5,15,27
5,24,20
6,0,20
6,1,29
6,2,18
6,3,24
6,4,30
6,5,26
6,6,23
6,7,16
6,15,8
6,9,17
6,10,31
6,11,21
6,12,27
6,13,25
6,14,28
6,22,19
7,25,0
7,1,11
7,28,2
7,26,3
7,16,4
7,27,5
7,22,6
7,20,7
7,31,8
7,30,9
7,18,10
7,21,12
7,29,13
7,17,14
7,23,15
7,19,24
8,24,0
8,18,1
8,30,2
8,17,3
8,19,4
8,25,5
8,21,6
8,29,7
8,28,8
8,31,9
8,16,10
8,26,11
8,23,12
8,20,13
8,27,14
8,22,15
9,26,0
9,1,5
9,31,2
9,29,3
9,7,4
9,8,6
9,13,9
9,19,10
9,24,11
9,12,15
9,25,14
9,18,16
9,17,27
9,20,22
9,23,21
9,30,28
10,0,7
10,3,1
10,2,26
10,4,27
10,5,23
10,6,25
10,8,30
10,9,18
10,10,24
10,11,29
10,12,20
10,15,13
10,14,22
10,16,19
10,28,17
10,21,31
11,0,3
11,16,1
11,14,2
11,10,4
11,24,5
11,9,6
11,26,7
11,19,8
11,11,15
11,13,12
11,31,17
11,25,18
11,28,20
11,22,21
11,23,30
11,27,29
12,0,1
12,7,2
12,3,8
12,4,24
12,5,21
12,6,27
12,10,9
12,11,13
12,12,14
12,29,15
12,16,22
12,17,30
12,19,18
12,31,20
12,28,23
12,26,25
13,6,0
13,1,19
13,2,21
13,3,7
13,4,9
13,5,10
13,8,16
13,12,11
13,14,13
13,20,15
13,17,25
13,18,27
13,22,24
13,31,23
13,30,26
13,29,28
14,4,0
14,1,12
14,2,5
14,3,6
14,7,24
14,8,17
14,9,19
14,10,28
14,14,11
14,13,23
14,15,26
14,20,16
14,18,22
14,21,29
14,27,25
14,30,31
15,5,0
15,1,4
15,2,3
15,6,7
15,8,22
15,9,12
15,11,10
15,13,26
15,15,14
15,16,28
15,20,17
15,24,18
15,25,19
15,21,30
15,23,29
15,27,31
